t,count
1552758601,19
1552758611,76
1552758621,116
1552758631,171
1552758641,185
1552758651,221
1552758661,260
1552758671,303
1552758681,354
1552758691,384
1552758701,413
1552758711,444
1552758721,525
1552758731,556
1552758741,593
1552758751,616
1552758761,634
1552758771,684
1552758781,720
1552758791,790
1552758801,841
1552758811,871
1552758821,896
1552758831,934
1552758841,944
1552758851,954
1552758861,976
1552758871,989
