t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758601,48,248,8.292170,0,36.520484,0.000000,0.000000,40.000000,248.000000,248.000000,248.000000
1552758611,48,248,8.292170,0,36.520484,0.000000,0.000000,40.000000,248.000000,248.000000,248.000000
1552758621,48,248,8.292170,0,36.520484,0.000000,0.000000,40.000000,248.000000,248.000000,248.000000
1552758631,95,1140,40.006221,0,166.031326,0.000000,0.000000,88.000000,803.000000,1140.000000,1140.000000
1552758641,145,1954,52.587483,0,227.840015,0.000000,12.000000,248.000000,803.000000,1140.000000,1954.000000
1552758651,171,1954,46.846862,0,205.190070,0.000000,12.000000,89.000000,577.000000,1140.000000,1954.000000
1552758661,203,1954,42.627164,0,184.173008,0.000000,22.000000,158.000000,446.000000,803.000000,1954.000000
1552758671,220,1954,41.500592,0,172.847963,0.000000,22.000000,154.000000,446.000000,803.000000,1954.000000
1552758681,233,1954,49.705311,0,176.953293,0.000000,22.000000,273.000000,577.000000,803.000000,1954.000000
1552758691,233,1954,49.705311,0,176.953293,0.000000,22.000000,273.000000,577.000000,803.000000,1954.000000
1552758701,274,4493,90.863860,0,421.947641,0.000000,44.000000,273.000000,803.000000,1745.000000,4493.000000
1552758711,310,4493,77.291752,0,372.317430,8.000000,38.000000,212.000000,710.000000,1745.000000,4493.000000
1552758721,331,4493,68.947733,0,348.197833,0.000000,33.000000,179.000000,577.000000,1745.000000,4493.000000
1552758731,333,4493,74.781592,0,352.367675,1.000000,33.000000,212.000000,852.000000,1745.000000,4493.000000
1552758741,369,4493,61.554016,0,310.152314,0.000000,23.000000,179.000000,577.000000,852.000000,4493.000000
1552758751,401,4493,50.612438,0,278.182971,0.000000,22.000000,158.000000,341.000000,852.000000,4493.000000
1552758761,408,5227,91.790517,0,521.535863,0.000000,22.000000,212.000000,803.000000,4493.000000,5227.000000
1552758771,426,5227,101.884554,0,505.903438,0.000000,22.000000,341.000000,1140.000000,1745.000000,5227.000000
1552758781,441,5227,97.114680,0,480.103030,0.000000,22.000000,446.000000,852.000000,1745.000000,5227.000000
1552758791,457,5227,100.743586,0,473.191101,0.000000,22.000000,493.000000,1360.000000,1778.000000,5227.000000
1552758801,481,5227,105.204760,0,460.754026,0.000000,22.000000,701.000000,1745.000000,1872.000000,5227.000000
1552758811,500,5227,125.613036,0,465.760705,0.000000,29.000000,779.000000,1591.000000,1872.000000,5227.000000
1552758821,548,5227,102.800907,0,411.305093,0.000000,22.000000,701.000000,1456.000000,1778.000000,5227.000000
1552758831,576,5227,117.160411,0,473.868630,0.000000,22.000000,722.000000,1591.000000,1872.000000,5227.000000
1552758841,581,5227,116.997149,0,466.917237,0.000000,22.000000,701.000000,1456.000000,1872.000000,5227.000000
1552758851,585,5227,117.844243,0,460.897784,0.000000,29.000000,701.000000,1456.000000,1872.000000,5227.000000
1552758861,585,5227,117.844243,0,460.897784,0.000000,29.000000,701.000000,1456.000000,1872.000000,5227.000000
1552758871,600,5227,144.502283,0,515.271654,0.000000,31.000000,882.000000,1778.000000,3099.000000,5227.000000
