t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758601,1,211,211.000000,211,0.000000,211.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1552758611,1,211,211.000000,211,0.000000,211.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1552758621,1,211,211.000000,211,0.000000,211.000000,211.000000,211.000000,211.000000,211.000000,211.000000
1552758631,2,805,573.719705,211,289.637567,805.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1552758641,2,805,573.719705,211,289.637567,805.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1552758651,2,805,573.719705,211,289.637567,805.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1552758661,3,805,397.424515,199,281.785975,211.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1552758671,3,805,397.424515,199,281.785975,211.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1552758681,3,805,397.424515,199,281.785975,211.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1552758691,3,805,397.424515,199,281.785975,211.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1552758701,3,805,397.424515,199,281.785975,211.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1552758711,3,805,397.424515,199,281.785975,211.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1552758721,3,805,397.424515,199,281.785975,211.000000,805.000000,805.000000,805.000000,805.000000,805.000000
1552758731,4,805,178.667237,11,266.704051,11.000000,199.000000,805.000000,805.000000,805.000000,805.000000
1552758741,4,805,178.667237,11,266.704051,11.000000,199.000000,805.000000,805.000000,805.000000,805.000000
1552758751,4,805,178.667237,11,266.704051,11.000000,199.000000,805.000000,805.000000,805.000000,805.000000
1552758761,5,805,424.790112,11,308.048591,667.000000,667.000000,805.000000,805.000000,805.000000,805.000000
1552758771,5,805,424.790112,11,308.048591,667.000000,667.000000,805.000000,805.000000,805.000000,805.000000
1552758781,5,805,424.790112,11,308.048591,667.000000,667.000000,805.000000,805.000000,805.000000,805.000000
1552758791,6,805,277.227786,11,289.222907,79.000000,667.000000,667.000000,805.000000,805.000000,805.000000
1552758801,6,805,277.227786,11,289.222907,79.000000,667.000000,667.000000,805.000000,805.000000,805.000000
1552758811,6,805,277.227786,11,289.222907,79.000000,667.000000,667.000000,805.000000,805.000000,805.000000
1552758821,6,805,277.227786,11,289.222907,79.000000,667.000000,667.000000,805.000000,805.000000,805.000000
1552758831,6,805,277.227786,11,289.222907,79.000000,667.000000,667.000000,805.000000,805.000000,805.000000
1552758841,7,805,245.404304,11,215.376444,208.000000,208.000000,667.000000,805.000000,805.000000,805.000000
1552758851,7,805,245.404304,11,215.376444,208.000000,208.000000,667.000000,805.000000,805.000000,805.000000
1552758861,7,805,245.404304,11,215.376444,208.000000,208.000000,667.000000,805.000000,805.000000,805.000000
1552758871,7,805,245.404304,11,215.376444,208.000000,208.000000,667.000000,805.000000,805.000000,805.000000
