t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760293,67,121,55.529408,30,18.465549,65.000000,67.000000,75.000000,103.000000,121.000000,121.000000
1552760303,100,121,55.801609,15,18.295844,64.000000,67.000000,76.000000,101.000000,103.000000,121.000000
1552760313,164,121,53.732307,7,18.526561,62.000000,67.000000,75.000000,92.000000,103.000000,121.000000
1552760323,191,121,52.856881,7,18.991247,61.000000,67.000000,78.000000,90.000000,101.000000,121.000000
1552760333,193,121,52.531353,7,19.099239,57.000000,67.000000,76.000000,90.000000,101.000000,121.000000
1552760343,229,121,53.032338,7,18.723054,63.000000,67.000000,76.000000,88.000000,101.000000,121.000000
1552760353,236,121,52.428470,7,18.949301,61.000000,67.000000,76.000000,88.000000,92.000000,121.000000
1552760363,307,121,51.885585,7,18.654067,56.000000,67.000000,76.000000,84.000000,100.000000,121.000000
1552760373,334,121,54.007347,7,18.641980,64.000000,67.000000,77.000000,99.000000,100.000000,121.000000
1552760383,420,121,54.009738,7,18.688032,65.000000,67.000000,78.000000,99.000000,100.000000,103.000000
1552760393,444,121,55.236638,7,18.588974,66.000000,67.000000,78.000000,100.000000,100.000000,103.000000
1552760403,525,121,52.913609,7,19.748666,64.000000,67.000000,83.000000,99.000000,100.000000,118.000000
1552760413,536,121,53.077425,7,19.582488,64.000000,67.000000,83.000000,92.000000,100.000000,118.000000
1552760423,582,121,52.848912,7,19.865503,61.000000,67.000000,83.000000,99.000000,101.000000,118.000000
1552760433,615,121,51.895374,7,19.917906,53.000000,67.000000,83.000000,99.000000,100.000000,118.000000
1552760443,685,121,50.667707,7,20.399143,50.000000,67.000000,83.000000,99.000000,101.000000,118.000000
1552760453,757,121,50.930589,7,19.964211,50.000000,67.000000,82.000000,90.000000,100.000000,118.000000
1552760463,812,121,51.441161,7,19.838442,50.000000,67.000000,83.000000,95.000000,100.000000,118.000000
1552760473,888,121,51.755544,7,20.093704,52.000000,67.000000,83.000000,92.000000,100.000000,118.000000
1552760483,910,121,51.578410,7,20.480907,50.000000,67.000000,83.000000,99.000000,100.000000,118.000000
1552760493,913,121,51.494498,7,20.460325,50.000000,67.000000,83.000000,99.000000,100.000000,118.000000
1552760503,967,121,51.529739,7,21.197752,50.000000,67.000000,83.000000,100.000000,105.000000,118.000000
1552760513,1053,118,50.285577,7,21.975010,50.000000,67.000000,84.000000,100.000000,116.000000,118.000000
