t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760293,65,657,31.980804,0,109.300870,0.000000,11.000000,340.000000,449.000000,657.000000,657.000000
1552760303,97,3515,91.704969,0,419.282648,0.000000,22.000000,449.000000,1648.000000,3515.000000,3515.000000
1552760313,161,3515,67.995322,0,337.778652,0.000000,11.000000,340.000000,657.000000,1648.000000,3515.000000
1552760323,188,3515,96.273145,0,441.052596,0.000000,11.000000,349.000000,1648.000000,2946.000000,3515.000000
1552760333,190,3515,96.972795,0,437.941535,0.000000,11.000000,349.000000,1648.000000,2946.000000,3515.000000
1552760343,226,3515,99.003320,0,409.811435,0.000000,11.000000,556.000000,1555.000000,2625.000000,3515.000000
1552760353,233,3651,130.725230,0,513.375611,0.000000,16.000000,657.000000,2625.000000,3515.000000,3651.000000
1552760363,304,3651,85.892531,0,408.606178,0.000000,11.000000,286.000000,1425.000000,2625.000000,3651.000000
1552760373,331,3651,79.602582,0,381.005302,0.000000,11.000000,340.000000,1016.000000,2625.000000,3651.000000
1552760383,416,3651,67.702920,0,337.705866,0.000000,11.000000,282.000000,888.000000,2080.000000,3651.000000
1552760393,441,3651,66.295324,0,324.245451,0.000000,11.000000,286.000000,861.000000,1648.000000,3651.000000
1552760403,522,3651,62.508696,0,335.634713,0.000000,11.000000,267.000000,693.000000,2080.000000,3651.000000
1552760413,533,3651,61.959220,0,328.459866,0.000000,11.000000,227.000000,693.000000,2080.000000,3651.000000
1552760423,579,3651,61.581534,0,317.487302,0.000000,11.000000,189.000000,888.000000,1555.000000,3651.000000
1552760433,611,3651,56.279238,0,297.999825,0.000000,11.000000,181.000000,861.000000,1457.000000,3651.000000
1552760443,680,3651,60.704104,0,327.457192,0.000000,11.000000,176.000000,1016.000000,1572.000000,3515.000000
1552760453,752,3651,54.563420,0,293.664490,0.000000,11.000000,176.000000,640.000000,1572.000000,3515.000000
1552760463,807,3651,62.607781,0,309.099541,0.000000,11.000000,199.000000,1025.000000,1572.000000,3333.000000
1552760473,882,3651,59.761316,0,293.773016,0.000000,11.000000,178.000000,1025.000000,1581.000000,3333.000000
1552760483,904,3651,69.091575,0,341.044474,0.000000,11.000000,288.000000,1025.000000,1581.000000,3481.000000
1552760493,907,3651,69.531117,0,339.434452,0.000000,11.000000,282.000000,1025.000000,1581.000000,3481.000000
1552760503,961,3651,73.343913,0,323.097844,0.000000,11.000000,482.000000,957.000000,1581.000000,3481.000000
1552760513,1044,3651,66.235356,0,300.868967,0.000000,11.000000,349.000000,957.000000,1581.000000,3481.000000
