t,count
1552758641,9
1552758651,19
1552758661,29
1552758671,39
1552758681,48
1552758691,58
1552758701,68
1552758711,78
1552758721,87
1552758731,97
1552758741,106
1552758751,116
1552758761,126
1552758771,136
1552758781,146
1552758791,156
1552758801,166
1552758811,176
1552758821,186
1552758831,196
1552758841,206
1552758851,216
1552758861,226
1552758871,236
