t,count
1552758611,38
1552758621,92
1552758631,138
1552758641,167
1552758651,192
1552758661,216
1552758671,271
1552758681,295
1552758691,340
1552758701,376
1552758711,431
1552758721,448
1552758731,492
1552758741,528
1552758751,555
1552758761,612
1552758771,627
1552758781,693
1552758791,703
1552758801,713
1552758811,736
1552758821,756
1552758831,781
1552758841,797
1552758851,811
1552758861,821
1552758871,882
