t,count
1552760293,50
1552760303,89
1552760313,169
1552760323,260
1552760333,275
1552760343,317
1552760353,353
1552760363,435
1552760373,449
1552760383,519
1552760393,557
1552760403,649
1552760413,725
1552760423,750
1552760433,794
1552760443,851
1552760453,904
1552760463,963
1552760473,1021
1552760483,1164
1552760493,1199
1552760503,1263
1552760513,1275
