t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758641,73,281,12.642647,0,38.211727,0.000000,11.000000,44.000000,130.000000,281.000000,281.000000
1552758651,114,875,33.156232,0,120.375979,0.000000,11.000000,281.000000,385.000000,672.000000,875.000000
1552758661,147,1416,50.213344,0,184.724329,0.000000,11.000000,286.000000,875.000000,949.000000,1416.000000
1552758671,174,1416,54.369308,0,191.047635,0.000000,11.000000,369.000000,949.000000,1066.000000,1416.000000
1552758681,202,1416,66.788446,0,212.575421,0.000000,30.000000,385.000000,949.000000,1344.000000,1416.000000
1552758691,223,1870,85.286653,0,289.323524,0.000000,30.000000,425.000000,1344.000000,1839.000000,1870.000000
1552758701,225,5621,131.358467,0,582.462851,0.000000,31.000000,665.000000,1839.000000,1870.000000,5621.000000
1552758711,263,5621,107.092225,0,508.184103,0.000000,28.000000,425.000000,1344.000000,1870.000000,5621.000000
1552758721,329,5621,82.713468,0,436.282506,0.000000,11.000000,286.000000,1344.000000,1870.000000,5621.000000
1552758731,384,5621,80.688056,0,403.580383,0.000000,11.000000,327.000000,1344.000000,1839.000000,5621.000000
1552758741,413,5621,87.430483,0,396.648407,0.000000,11.000000,425.000000,1322.000000,1839.000000,5621.000000
1552758751,435,5621,87.320435,0,382.298046,0.000000,11.000000,664.000000,1311.000000,1456.000000,5621.000000
1552758761,457,5621,95.687682,0,430.589026,0.000000,11.000000,486.000000,1322.000000,1870.000000,5621.000000
1552758771,483,5621,114.711253,0,471.177049,0.000000,11.000000,697.000000,1870.000000,2707.000000,5621.000000
1552758781,507,5621,107.980270,0,447.337513,0.000000,11.000000,697.000000,1456.000000,2093.000000,5621.000000
1552758791,554,5621,106.279916,0,416.980526,0.000000,11.000000,894.000000,1322.000000,2093.000000,5621.000000
1552758801,620,5621,97.324575,0,396.713457,0.000000,11.000000,606.000000,1311.000000,2093.000000,3353.000000
1552758811,642,5621,97.376714,0,392.588110,0.000000,11.000000,606.000000,1344.000000,2093.000000,3353.000000
1552758821,642,5621,97.376714,0,392.588110,0.000000,11.000000,606.000000,1344.000000,2093.000000,3353.000000
1552758831,656,5621,95.503326,0,379.838338,0.000000,16.000000,582.000000,1322.000000,2093.000000,3353.000000
1552758841,656,5621,95.503326,0,379.838338,0.000000,16.000000,582.000000,1322.000000,2093.000000,3353.000000
1552758851,656,5621,95.503326,0,379.838338,0.000000,16.000000,582.000000,1322.000000,2093.000000,3353.000000
1552758861,656,5621,95.503326,0,379.838338,0.000000,16.000000,582.000000,1322.000000,2093.000000,3353.000000
1552758871,656,5621,95.503326,0,379.838338,0.000000,16.000000,582.000000,1322.000000,2093.000000,3353.000000
