t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846907,227,63,4.777695,0,10.399246,0.000000,0.000000,25.000000,40.000000,44.000000,63.000000
1554846917,482,79,4.827872,0,10.524237,0.000000,11.000000,22.000000,40.000000,56.000000,79.000000
1554846927,730,122,5.647579,0,13.854157,0.000000,11.000000,25.000000,54.000000,70.000000,122.000000
1554846937,999,122,5.496223,0,14.377421,0.000000,3.000000,31.000000,54.000000,75.000000,122.000000
1554846947,1262,211,5.800393,0,15.388155,0.000000,11.000000,22.000000,54.000000,78.000000,211.000000
1554846957,1510,211,7.249395,0,16.123608,0.000000,11.000000,40.000000,52.000000,63.000000,211.000000
1554846967,1736,211,9.859778,0,19.074635,0.000000,11.000000,44.000000,56.000000,63.000000,174.000000
