t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846897,69,149,54.956936,16,21.493288,65.000000,67.000000,71.000000,107.000000,149.000000,149.000000
1554846907,316,149,43.506841,1,19.096989,34.000000,65.000000,69.000000,82.000000,96.000000,149.000000
1554846917,589,149,40.168386,1,17.478783,34.000000,48.000000,68.000000,83.000000,88.000000,149.000000
1554846927,847,149,39.443737,1,17.046259,34.000000,46.000000,68.000000,81.000000,88.000000,107.000000
1554846937,1136,149,37.426806,1,15.234728,34.000000,42.000000,67.000000,76.000000,83.000000,107.000000
1554846947,1400,149,37.375941,1,15.787719,34.000000,43.000000,67.000000,77.000000,83.000000,126.000000
1554846957,1674,149,36.644953,1,15.841647,34.000000,43.000000,67.000000,77.000000,84.000000,105.000000
1554846967,1950,149,36.699299,1,16.560798,35.000000,45.000000,67.000000,80.000000,83.000000,101.000000
