t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847746,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847756,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847766,1,603,603.000000,603,0.000000,603.000000,603.000000,603.000000,603.000000,603.000000,603.000000
1554847776,2,616,610.228181,603,6.459083,616.000000,616.000000,616.000000,616.000000,616.000000,616.000000
1554847786,3,982,746.940311,603,179.337361,616.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554847796,3,982,746.940311,603,179.337361,616.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554847806,5,982,532.826717,176,264.445683,492.000000,616.000000,982.000000,982.000000,982.000000,982.000000
1554847816,5,982,532.826717,176,264.445683,492.000000,616.000000,982.000000,982.000000,982.000000,982.000000
1554847826,6,982,624.810635,176,280.036814,616.000000,905.000000,982.000000,982.000000,982.000000,982.000000
1554847836,6,982,624.810635,176,280.036814,616.000000,905.000000,982.000000,982.000000,982.000000,982.000000
1554847846,6,982,624.810635,176,280.036814,616.000000,905.000000,982.000000,982.000000,982.000000,982.000000
1554847856,7,982,696.585573,176,263.381719,879.000000,905.000000,982.000000,982.000000,982.000000,982.000000
1554847866,7,982,696.585573,176,263.381719,879.000000,905.000000,982.000000,982.000000,982.000000,982.000000
1554847876,7,982,696.585573,176,263.381719,879.000000,905.000000,982.000000,982.000000,982.000000,982.000000
1554847886,7,982,696.585573,176,263.381719,879.000000,905.000000,982.000000,982.000000,982.000000,982.000000
1554847896,7,982,696.585573,176,263.381719,879.000000,905.000000,982.000000,982.000000,982.000000,982.000000
1554847906,7,982,696.585573,176,263.381719,879.000000,905.000000,982.000000,982.000000,982.000000,982.000000
1554847916,7,982,696.585573,176,263.381719,879.000000,905.000000,982.000000,982.000000,982.000000,982.000000
1554847926,7,982,696.585573,176,263.381719,879.000000,905.000000,982.000000,982.000000,982.000000,982.000000
