t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847746,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847756,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847766,1,866,866.000000,866,0.000000,866.000000,866.000000,866.000000,866.000000,866.000000,866.000000
1554847776,2,866,556.487704,265,300.364826,265.000000,866.000000,866.000000,866.000000,866.000000,866.000000
1554847786,2,866,556.487704,265,300.364826,265.000000,866.000000,866.000000,866.000000,866.000000,866.000000
1554847796,4,866,351.630572,27,292.034208,376.000000,376.000000,866.000000,866.000000,866.000000,866.000000
1554847806,5,866,406.073975,27,265.318007,376.000000,554.000000,866.000000,866.000000,866.000000,866.000000
1554847816,6,902,522.826871,27,313.194590,554.000000,866.000000,902.000000,902.000000,902.000000,902.000000
1554847826,6,902,522.826871,27,313.194590,554.000000,866.000000,902.000000,902.000000,902.000000,902.000000
1554847836,7,902,483.319484,27,281.686810,376.000000,866.000000,902.000000,902.000000,902.000000,902.000000
1554847846,8,902,428.719692,27,274.865439,359.000000,554.000000,902.000000,902.000000,902.000000,902.000000
1554847856,8,902,428.719692,27,274.865439,359.000000,554.000000,902.000000,902.000000,902.000000,902.000000
1554847866,8,902,428.719692,27,274.865439,359.000000,554.000000,902.000000,902.000000,902.000000,902.000000
1554847876,8,902,428.719692,27,274.865439,359.000000,554.000000,902.000000,902.000000,902.000000,902.000000
1554847886,9,902,345.463496,27,270.266741,265.000000,376.000000,902.000000,902.000000,902.000000,902.000000
1554847896,9,902,345.463496,27,270.266741,265.000000,376.000000,902.000000,902.000000,902.000000,902.000000
1554847906,9,902,345.463496,27,270.266741,265.000000,376.000000,902.000000,902.000000,902.000000,902.000000
1554847916,9,902,345.463496,27,270.266741,265.000000,376.000000,902.000000,902.000000,902.000000,902.000000
1554847926,10,902,418.352752,27,244.262742,376.000000,566.000000,902.000000,902.000000,902.000000,902.000000
