t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847756,4,1367,1088.824432,286,450.052472,1333.000000,1367.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554847766,9,1622,1205.063775,120,542.217199,1367.000000,1600.000000,1622.000000,1622.000000,1622.000000,1622.000000
1554847776,14,1622,998.720098,120,626.686309,1322.000000,1574.000000,1622.000000,1622.000000,1622.000000,1622.000000
1554847786,19,1693,888.042431,112,643.248559,927.000000,1574.000000,1693.000000,1693.000000,1693.000000,1693.000000
1554847796,24,1693,907.432174,112,637.173427,1267.000000,1557.000000,1622.000000,1693.000000,1693.000000,1693.000000
1554847806,29,1693,907.202796,112,620.914216,1100.000000,1557.000000,1651.000000,1693.000000,1693.000000,1693.000000
1554847816,34,1693,859.105927,112,620.047032,1100.000000,1496.000000,1651.000000,1693.000000,1693.000000,1693.000000
1554847826,39,1693,832.591765,35,630.611626,927.000000,1496.000000,1651.000000,1693.000000,1693.000000,1693.000000
1554847836,44,1693,836.806818,35,606.329725,624.000000,1496.000000,1622.000000,1651.000000,1693.000000,1693.000000
1554847846,49,1693,801.418431,0,631.483310,624.000000,1496.000000,1602.000000,1651.000000,1693.000000,1693.000000
1554847856,54,1693,788.287139,0,630.619210,503.000000,1490.000000,1602.000000,1651.000000,1693.000000,1693.000000
1554847866,59,1693,740.624147,0,630.999641,385.000000,1367.000000,1611.000000,1651.000000,1693.000000,1693.000000
1554847876,64,1693,799.819387,0,619.372109,503.000000,1345.000000,1611.000000,1622.000000,1651.000000,1693.000000
1554847886,69,1693,730.459872,0,622.378434,367.000000,1345.000000,1602.000000,1622.000000,1651.000000,1693.000000
1554847896,74,1693,707.412650,0,621.344716,335.000000,1345.000000,1622.000000,1622.000000,1651.000000,1693.000000
1554847906,79,1693,730.781849,0,609.733133,394.000000,1344.000000,1622.000000,1650.000000,1651.000000,1693.000000
1554847916,84,1693,680.272772,0,578.890960,335.000000,1333.000000,1622.000000,1650.000000,1651.000000,1693.000000
1554847926,89,1693,700.326759,0,590.208991,367.000000,1336.000000,1622.000000,1650.000000,1650.000000,1693.000000
