t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847746,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847756,5,1633,1183.093393,322,488.159597,1355.000000,1614.000000,1633.000000,1633.000000,1633.000000,1633.000000
1554847766,10,1633,840.489218,164,558.211597,486.000000,1355.000000,1633.000000,1633.000000,1633.000000,1633.000000
1554847776,15,1633,813.535505,164,555.173819,554.000000,1355.000000,1633.000000,1633.000000,1633.000000,1633.000000
1554847786,20,1633,704.477916,164,518.558294,486.000000,1345.000000,1614.000000,1633.000000,1633.000000,1633.000000
1554847796,25,1633,743.429225,164,543.142863,518.000000,1355.000000,1614.000000,1633.000000,1633.000000,1633.000000
1554847806,30,1633,731.739230,164,537.354059,486.000000,1355.000000,1598.000000,1633.000000,1633.000000,1633.000000
1554847816,35,1633,725.111867,78,576.546099,451.000000,1355.000000,1621.000000,1621.000000,1633.000000,1633.000000
1554847826,40,1633,731.907600,78,570.640392,518.000000,1355.000000,1621.000000,1621.000000,1633.000000,1633.000000
1554847836,45,1633,679.615282,78,559.290647,337.000000,1331.000000,1614.000000,1621.000000,1633.000000,1633.000000
1554847846,50,1633,768.796821,78,585.810777,518.000000,1355.000000,1621.000000,1622.000000,1622.000000,1633.000000
1554847856,55,1633,761.704668,11,613.922686,451.000000,1433.000000,1622.000000,1631.000000,1631.000000,1633.000000
1554847866,60,1633,839.752540,11,631.340479,566.000000,1518.000000,1622.000000,1631.000000,1631.000000,1633.000000
1554847876,65,1633,906.073199,11,626.575354,1311.000000,1535.000000,1622.000000,1631.000000,1631.000000,1633.000000
1554847886,70,1633,922.250845,11,615.793968,1322.000000,1535.000000,1622.000000,1631.000000,1631.000000,1633.000000
1554847896,75,1633,976.150183,11,618.104095,1334.000000,1556.000000,1624.000000,1631.000000,1631.000000,1633.000000
1554847906,80,1633,1002.578895,11,597.105914,1334.000000,1556.000000,1622.000000,1624.000000,1631.000000,1633.000000
1554847916,85,1667,976.083430,10,616.856324,1323.000000,1598.000000,1624.000000,1667.000000,1667.000000,1667.000000
1554847926,90,1667,937.925405,10,625.750791,1311.000000,1556.000000,1624.000000,1667.000000,1667.000000,1667.000000
