t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825120,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825130,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825140,1,853,853.000000,853,0.000000,853.000000,853.000000,853.000000,853.000000,853.000000,853.000000
1554825150,1,853,853.000000,853,0.000000,853.000000,853.000000,853.000000,853.000000,853.000000,853.000000
1554825160,2,853,738.628422,650,100.680547,650.000000,853.000000,853.000000,853.000000,853.000000,853.000000
1554825170,2,853,738.628422,650,100.680547,650.000000,853.000000,853.000000,853.000000,853.000000,853.000000
1554825180,3,853,599.593479,435,168.461166,650.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825190,3,853,599.593479,435,168.461166,650.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825200,3,853,599.593479,435,168.461166,650.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825210,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825220,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825230,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825240,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825250,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825260,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825270,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825280,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825290,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825300,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825310,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825320,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825330,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825340,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825350,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825360,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825370,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825380,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825390,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825400,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825410,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825420,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825430,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825440,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
1554825450,4,853,596.157354,435,130.573364,591.000000,650.000000,853.000000,853.000000,853.000000,853.000000
