t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825110,5,70,36.878820,27,16.002651,30.000000,31.000000,70.000000,70.000000,70.000000,70.000000
1554825120,10,70,41.272211,25,15.847049,34.000000,61.000000,70.000000,70.000000,70.000000,70.000000
1554825130,15,70,41.545391,25,14.550945,34.000000,56.000000,70.000000,70.000000,70.000000,70.000000
1554825140,20,70,43.473226,21,14.354349,43.000000,54.000000,62.000000,70.000000,70.000000,70.000000
1554825150,25,93,47.481613,21,18.204061,54.000000,56.000000,93.000000,93.000000,93.000000,93.000000
1554825160,30,93,45.732505,7,19.193832,43.000000,56.000000,74.000000,93.000000,93.000000,93.000000
1554825170,35,289,54.252381,5,52.396463,42.000000,56.000000,93.000000,289.000000,289.000000,289.000000
1554825180,40,289,53.606247,5,47.751582,40.000000,62.000000,93.000000,289.000000,289.000000,289.000000
1554825190,45,289,56.292288,5,45.021101,42.000000,71.000000,101.000000,289.000000,289.000000,289.000000
1554825200,50,289,57.231534,5,42.064617,47.000000,71.000000,102.000000,289.000000,289.000000,289.000000
1554825210,55,289,53.861750,5,39.313758,42.000000,67.000000,101.000000,102.000000,289.000000,289.000000
1554825220,60,289,51.877032,5,38.538897,40.000000,67.000000,102.000000,106.000000,289.000000,289.000000
1554825230,65,302,60.148977,5,56.044661,43.000000,68.000000,106.000000,302.000000,302.000000,302.000000
1554825240,70,804,86.450438,5,143.657347,51.000000,73.000000,302.000000,804.000000,804.000000,804.000000
1554825250,75,804,86.905965,5,134.022827,54.000000,84.000000,302.000000,804.000000,804.000000,804.000000
1554825260,80,804,83.380481,5,123.791414,55.000000,83.000000,289.000000,804.000000,804.000000,804.000000
1554825270,85,804,100.756235,5,170.618656,54.000000,83.000000,796.000000,804.000000,804.000000,804.000000
1554825280,90,804,91.275883,5,159.171980,47.000000,83.000000,302.000000,796.000000,804.000000,804.000000
1554825290,95,804,86.744072,5,149.066014,42.000000,83.000000,289.000000,796.000000,804.000000,804.000000
1554825300,100,804,99.298603,5,143.097033,54.000000,93.000000,246.000000,796.000000,804.000000,804.000000
1554825310,104,804,104.850525,5,139.279228,65.000000,102.000000,249.000000,796.000000,804.000000,804.000000
1554825320,109,804,107.446366,5,137.273674,68.000000,102.000000,357.000000,796.000000,796.000000,804.000000
1554825330,112,804,115.929257,5,144.047889,68.000000,106.000000,452.000000,796.000000,796.000000,804.000000
1554825340,114,804,140.772254,5,170.774252,71.000000,185.000000,629.000000,796.000000,796.000000,804.000000
1554825350,115,804,149.275407,5,172.417119,76.000000,234.000000,629.000000,629.000000,796.000000,804.000000
1554825360,115,804,149.275407,5,172.417119,76.000000,234.000000,629.000000,629.000000,796.000000,804.000000
1554825370,115,804,149.275407,5,172.417119,76.000000,234.000000,629.000000,629.000000,796.000000,804.000000
1554825380,115,804,149.275407,5,172.417119,76.000000,234.000000,629.000000,629.000000,796.000000,804.000000
1554825390,115,804,149.275407,5,172.417119,76.000000,234.000000,629.000000,629.000000,796.000000,804.000000
1554825400,115,804,149.275407,5,172.417119,76.000000,234.000000,629.000000,629.000000,796.000000,804.000000
1554825410,115,804,149.275407,5,172.417119,76.000000,234.000000,629.000000,629.000000,796.000000,804.000000
1554825420,115,804,149.275407,5,172.417119,76.000000,234.000000,629.000000,629.000000,796.000000,804.000000
1554825430,116,804,195.434567,5,206.963092,81.000000,349.000000,553.000000,629.000000,796.000000,804.000000
1554825440,116,804,195.434567,5,206.963092,81.000000,349.000000,553.000000,629.000000,796.000000,804.000000
1554825450,116,804,195.434567,5,206.963092,81.000000,349.000000,553.000000,629.000000,796.000000,804.000000
