t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825120,2,89,85.552496,82,3.499606,89.000000,89.000000,89.000000,89.000000,89.000000,89.000000
1554825130,7,602,239.272606,13,213.472756,89.000000,429.000000,602.000000,602.000000,602.000000,602.000000
1554825140,12,607,195.956806,11,223.582866,62.000000,390.000000,607.000000,607.000000,607.000000,607.000000
1554825150,17,607,147.348391,10,193.460966,54.000000,110.000000,607.000000,607.000000,607.000000,607.000000
1554825160,22,607,118.037644,10,169.824886,54.000000,82.000000,602.000000,607.000000,607.000000,607.000000
1554825170,27,607,131.255017,10,179.577534,60.000000,94.000000,602.000000,607.000000,607.000000,607.000000
1554825180,32,607,107.035084,2,164.550639,45.000000,89.000000,574.000000,607.000000,607.000000,607.000000
1554825190,37,607,92.192856,2,149.639382,45.000000,69.000000,574.000000,602.000000,607.000000,607.000000
1554825200,42,607,77.100814,1,137.912160,42.000000,62.000000,574.000000,602.000000,607.000000,607.000000
1554825210,45,607,98.453596,1,159.182122,44.000000,79.000000,523.000000,602.000000,607.000000,607.000000
1554825220,45,607,98.453596,1,159.182122,44.000000,79.000000,523.000000,602.000000,607.000000,607.000000
1554825230,46,607,104.352848,1,157.503299,44.000000,89.000000,523.000000,602.000000,607.000000,607.000000
1554825240,46,607,104.352848,1,157.503299,44.000000,89.000000,523.000000,602.000000,607.000000,607.000000
1554825250,46,607,104.352848,1,157.503299,44.000000,89.000000,523.000000,602.000000,607.000000,607.000000
1554825260,46,607,104.352848,1,157.503299,44.000000,89.000000,523.000000,602.000000,607.000000,607.000000
1554825270,46,607,104.352848,1,157.503299,44.000000,89.000000,523.000000,602.000000,607.000000,607.000000
1554825280,46,607,104.352848,1,157.503299,44.000000,89.000000,523.000000,602.000000,607.000000,607.000000
1554825290,46,607,104.352848,1,157.503299,44.000000,89.000000,523.000000,602.000000,607.000000,607.000000
1554825300,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825310,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825320,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825330,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825340,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825350,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825360,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825370,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825380,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825390,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825400,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825410,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825420,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825430,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825440,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
1554825450,47,607,141.803660,1,177.824979,45.000000,221.000000,523.000000,602.000000,607.000000,607.000000
