t,count
1554825130,3
1554825140,8
1554825150,13
1554825160,18
1554825170,23
1554825180,28
1554825190,33
1554825200,38
1554825210,43
1554825220,48
1554825230,53
1554825240,58
1554825250,63
1554825260,68
1554825270,73
1554825280,78
1554825290,83
1554825300,88
1554825310,93
1554825320,98
1554825330,103
1554825340,108
1554825350,113
1554825360,118
1554825370,123
1554825380,128
1554825390,133
1554825400,138
1554825410,143
1554825420,148
1554825430,153
1554825440,158
1554825450,163
