t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825120,4,22,14.289337,7,5.280965,13.000000,15.000000,22.000000,22.000000,22.000000,22.000000
1554825130,8,138,49.205740,7,51.222442,22.000000,124.000000,138.000000,138.000000,138.000000,138.000000
1554825140,13,138,41.029830,3,41.094022,22.000000,45.000000,138.000000,138.000000,138.000000,138.000000
1554825150,16,138,42.638074,3,36.283984,41.000000,47.000000,138.000000,138.000000,138.000000,138.000000
1554825160,21,138,38.347618,3,32.117301,40.000000,49.000000,124.000000,138.000000,138.000000,138.000000
1554825170,26,754,71.655754,3,159.993041,31.000000,47.000000,754.000000,754.000000,754.000000,754.000000
1554825180,30,754,61.644733,3,144.905082,22.000000,45.000000,138.000000,754.000000,754.000000,754.000000
1554825190,35,754,51.837491,3,128.982629,19.000000,44.000000,138.000000,754.000000,754.000000,754.000000
1554825200,39,754,76.599843,3,178.488367,19.000000,45.000000,706.000000,754.000000,754.000000,754.000000
1554825210,44,754,94.419239,3,208.781453,16.000000,45.000000,721.000000,754.000000,754.000000,754.000000
1554825220,45,754,92.344349,3,204.287279,19.000000,47.000000,721.000000,721.000000,754.000000,754.000000
1554825230,46,822,125.883424,3,251.320715,24.000000,48.000000,754.000000,822.000000,822.000000,822.000000
1554825240,46,822,125.883424,3,251.320715,24.000000,48.000000,754.000000,822.000000,822.000000,822.000000
1554825250,48,897,166.807236,3,301.318607,24.000000,50.000000,897.000000,897.000000,897.000000,897.000000
1554825260,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825270,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825280,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825290,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825300,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825310,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825320,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825330,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825340,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825350,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825360,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825370,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825380,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825390,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825400,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825410,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825420,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825430,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825440,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
1554825450,49,897,176.648150,3,293.556563,38.000000,124.000000,897.000000,897.000000,897.000000,897.000000
