t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825120,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825130,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825140,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825150,1,5,5.000000,5,0.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000
1554825160,2,982,548.225571,5,485.424929,982.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825170,2,982,548.225571,5,485.424929,982.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825180,2,982,548.225571,5,485.424929,982.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825190,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825200,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825210,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825220,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825230,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825240,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825250,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825260,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825270,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825280,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825290,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825300,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825310,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825320,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825330,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825340,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825350,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825360,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825370,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825380,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825390,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825400,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825410,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825420,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825430,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825440,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
1554825450,3,982,350.570659,5,416.890760,117.000000,982.000000,982.000000,982.000000,982.000000,982.000000
