t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825110,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825120,5,1367,863.238310,22,586.230235,1292.000000,1322.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554825130,10,1367,633.416349,16,564.951782,289.000000,1322.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554825140,15,1367,489.715501,16,480.919126,267.000000,366.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554825150,20,1644,642.129561,16,585.935984,289.000000,1356.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554825160,25,1644,690.181094,16,616.084958,289.000000,1356.000000,1636.000000,1644.000000,1644.000000,1644.000000
1554825170,30,1644,614.266950,16,585.101962,278.000000,1322.000000,1636.000000,1644.000000,1644.000000,1644.000000
1554825180,35,1644,635.315740,11,574.823847,281.000000,1292.000000,1636.000000,1644.000000,1644.000000,1644.000000
1554825190,40,1659,662.942657,11,607.170060,289.000000,1356.000000,1644.000000,1659.000000,1659.000000,1659.000000
1554825200,45,1659,749.678509,11,619.270135,366.000000,1361.000000,1644.000000,1659.000000,1659.000000,1659.000000
1554825210,50,1659,764.505091,11,607.812731,515.000000,1378.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825220,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825230,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825240,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825250,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825260,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825270,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825280,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825290,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825300,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825310,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825320,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825330,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825340,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825350,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825360,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825370,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825380,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825390,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825400,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825410,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825420,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825430,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825440,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
1554825450,54,1659,710.419835,11,598.073528,366.000000,1356.000000,1636.000000,1659.000000,1659.000000,1659.000000
