t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825120,1,15,15.000000,15,0.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000
1554825130,4,947,250.520598,12,401.042346,32.000000,32.000000,947.000000,947.000000,947.000000,947.000000
1554825140,9,947,246.960118,8,320.457086,32.000000,544.000000,947.000000,947.000000,947.000000,947.000000
1554825150,14,947,161.994485,6,267.590828,22.000000,126.000000,947.000000,947.000000,947.000000,947.000000
1554825160,18,947,166.561653,6,252.498565,40.000000,126.000000,577.000000,947.000000,947.000000,947.000000
1554825170,22,947,195.086445,6,290.257420,83.000000,126.000000,932.000000,947.000000,947.000000,947.000000
1554825180,27,947,152.317102,6,260.025826,32.000000,114.000000,932.000000,947.000000,947.000000,947.000000
1554825190,31,947,132.306352,6,236.829741,43.000000,85.000000,932.000000,932.000000,947.000000,947.000000
1554825200,35,947,117.867721,6,217.187204,43.000000,85.000000,577.000000,932.000000,947.000000,947.000000
1554825210,40,947,122.976531,3,211.922907,43.000000,114.000000,544.000000,932.000000,947.000000,947.000000
1554825220,43,947,133.081296,3,215.004315,45.000000,122.000000,544.000000,932.000000,947.000000,947.000000
1554825230,47,947,120.646753,3,199.160789,45.000000,114.000000,534.000000,932.000000,932.000000,947.000000
1554825240,52,947,142.802252,3,235.321455,49.000000,117.000000,916.000000,932.000000,932.000000,947.000000
1554825250,53,947,149.645564,3,231.970691,49.000000,126.000000,916.000000,916.000000,932.000000,947.000000
1554825260,58,947,125.815915,3,213.163158,35.000000,117.000000,544.000000,916.000000,932.000000,947.000000
1554825270,62,947,147.946761,3,227.967524,45.000000,126.000000,694.000000,916.000000,932.000000,947.000000
1554825280,66,947,207.088744,3,278.065431,48.000000,299.000000,836.000000,916.000000,932.000000,947.000000
1554825290,71,947,182.895207,3,260.274884,40.000000,275.000000,836.000000,916.000000,916.000000,947.000000
1554825300,75,947,225.676537,3,286.800100,48.000000,327.000000,784.000000,916.000000,916.000000,947.000000
1554825310,77,947,264.081588,3,307.724910,50.000000,574.000000,837.000000,837.000000,916.000000,947.000000
1554825320,77,947,264.081588,3,307.724910,50.000000,574.000000,837.000000,837.000000,916.000000,947.000000
1554825330,81,967,282.180371,3,321.727007,117.000000,574.000000,932.000000,967.000000,967.000000,967.000000
1554825340,84,967,267.152515,3,306.411365,126.000000,357.000000,916.000000,967.000000,967.000000,967.000000
1554825350,86,967,300.049144,3,321.698891,157.000000,574.000000,904.000000,967.000000,967.000000,967.000000
1554825360,86,967,300.049144,3,321.698891,157.000000,574.000000,904.000000,967.000000,967.000000,967.000000
1554825370,86,967,300.049144,3,321.698891,157.000000,574.000000,904.000000,967.000000,967.000000,967.000000
1554825380,86,967,300.049144,3,321.698891,157.000000,574.000000,904.000000,967.000000,967.000000,967.000000
1554825390,86,967,300.049144,3,321.698891,157.000000,574.000000,904.000000,967.000000,967.000000,967.000000
1554825400,86,967,300.049144,3,321.698891,157.000000,574.000000,904.000000,967.000000,967.000000,967.000000
1554825410,86,967,300.049144,3,321.698891,157.000000,574.000000,904.000000,967.000000,967.000000,967.000000
1554825420,86,967,300.049144,3,321.698891,157.000000,574.000000,904.000000,967.000000,967.000000,967.000000
1554825430,86,967,300.049144,3,321.698891,157.000000,574.000000,904.000000,967.000000,967.000000,967.000000
1554825440,87,967,368.380910,3,336.493614,290.000000,744.000000,904.000000,967.000000,967.000000,967.000000
1554825450,87,967,368.380910,3,336.493614,290.000000,744.000000,904.000000,967.000000,967.000000,967.000000
