t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847756,3,14,8.920312,6,3.535766,7.000000,14.000000,14.000000,14.000000,14.000000,14.000000
1554847766,8,14,6.484049,3,2.894739,6.000000,6.000000,14.000000,14.000000,14.000000,14.000000
1554847776,13,14,4.996985,2,2.865955,5.000000,6.000000,14.000000,14.000000,14.000000,14.000000
1554847786,18,19,5.360169,2,4.388808,4.000000,6.000000,19.000000,19.000000,19.000000,19.000000
1554847796,23,19,5.588372,2,4.964301,3.000000,6.000000,18.000000,19.000000,19.000000,19.000000
1554847806,28,34,6.285825,2,7.568948,3.000000,6.000000,19.000000,34.000000,34.000000,34.000000
1554847816,33,34,5.796788,2,6.896853,3.000000,6.000000,19.000000,34.000000,34.000000,34.000000
1554847826,38,34,7.375944,2,8.393940,3.000000,7.000000,26.000000,34.000000,34.000000,34.000000
1554847836,43,34,8.751688,2,9.066498,3.000000,14.000000,26.000000,34.000000,34.000000,34.000000
1554847846,48,34,8.968246,2,8.825658,3.000000,18.000000,25.000000,26.000000,34.000000,34.000000
1554847856,53,34,9.411607,2,8.654259,3.000000,18.000000,25.000000,26.000000,34.000000,34.000000
1554847866,58,66,11.829946,2,13.144138,6.000000,18.000000,26.000000,66.000000,66.000000,66.000000
1554847876,63,110,20.473619,2,24.665011,16.000000,23.000000,66.000000,110.000000,110.000000,110.000000
1554847886,68,110,19.713964,2,24.175888,14.000000,22.000000,66.000000,110.000000,110.000000,110.000000
1554847896,73,110,19.927570,2,22.563883,13.000000,25.000000,66.000000,110.000000,110.000000,110.000000
1554847906,78,110,17.322825,2,21.637854,10.000000,20.000000,66.000000,66.000000,110.000000,110.000000
1554847916,83,110,15.029887,2,20.655554,4.000000,18.000000,58.000000,66.000000,110.000000,110.000000
1554847926,88,110,17.746614,2,21.347722,6.000000,23.000000,58.000000,66.000000,110.000000,110.000000
1554847936,93,110,21.258940,2,21.775470,14.000000,46.000000,55.000000,66.000000,110.000000,110.000000
