t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847756,3,47,36.807645,30,7.470192,33.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554847766,8,67,37.416407,27,13.173093,30.000000,47.000000,67.000000,67.000000,67.000000,67.000000
1554847776,13,76,40.358280,24,16.724783,33.000000,47.000000,76.000000,76.000000,76.000000,76.000000
1554847786,18,76,42.477958,24,14.610896,40.000000,55.000000,76.000000,76.000000,76.000000,76.000000
1554847796,23,76,33.398393,2,19.692781,30.000000,47.000000,67.000000,76.000000,76.000000,76.000000
1554847806,28,76,29.104218,2,19.615493,28.000000,41.000000,67.000000,76.000000,76.000000,76.000000
1554847816,33,76,27.276580,2,18.865641,24.000000,40.000000,58.000000,76.000000,76.000000,76.000000
1554847826,38,76,24.280842,2,18.257632,21.000000,39.000000,58.000000,67.000000,76.000000,76.000000
1554847836,43,76,20.957337,2,17.806622,18.000000,30.000000,56.000000,67.000000,76.000000,76.000000
1554847846,48,96,24.575573,2,23.671960,16.000000,34.000000,71.000000,96.000000,96.000000,96.000000
1554847856,53,96,25.400816,2,23.648114,18.000000,37.000000,71.000000,96.000000,96.000000,96.000000
1554847866,58,96,27.075511,2,23.312593,20.000000,45.000000,71.000000,96.000000,96.000000,96.000000
1554847876,63,98,29.989399,2,25.003877,24.000000,41.000000,96.000000,98.000000,98.000000,98.000000
1554847886,68,98,30.600175,2,23.140366,28.000000,39.000000,76.000000,98.000000,98.000000,98.000000
1554847896,73,98,29.649849,2,21.595376,25.000000,38.000000,71.000000,98.000000,98.000000,98.000000
1554847906,78,98,28.680271,2,20.271835,25.000000,37.000000,67.000000,98.000000,98.000000,98.000000
1554847916,83,98,28.978247,2,18.949641,31.000000,37.000000,63.000000,96.000000,98.000000,98.000000
1554847926,88,98,29.343933,2,17.964722,31.000000,37.000000,58.000000,96.000000,98.000000,98.000000
1554847936,93,98,27.158742,2,17.712550,31.000000,36.000000,55.000000,96.000000,98.000000,98.000000
