t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847756,1,1253,1253.000000,1253,0.000000,1253.000000,1253.000000,1253.000000,1253.000000,1253.000000,1253.000000
1554847766,6,1505,1015.376659,151,536.312238,1356.000000,1389.000000,1505.000000,1505.000000,1505.000000,1505.000000
1554847776,11,1505,822.733652,87,591.353725,1237.000000,1389.000000,1505.000000,1505.000000,1505.000000,1505.000000
1554847786,16,1512,905.430018,87,570.388279,1237.000000,1400.000000,1512.000000,1512.000000,1512.000000,1512.000000
1554847796,21,1512,704.930480,16,575.507190,354.000000,1356.000000,1512.000000,1512.000000,1512.000000,1512.000000
1554847806,26,1512,752.935578,16,574.445625,515.000000,1333.000000,1505.000000,1512.000000,1512.000000,1512.000000
1554847816,31,1512,700.857463,16,555.297491,354.000000,1333.000000,1505.000000,1512.000000,1512.000000,1512.000000
1554847826,36,1512,645.005181,16,558.954308,288.000000,1333.000000,1511.000000,1512.000000,1512.000000,1512.000000
1554847836,41,1512,661.393810,16,555.658221,338.000000,1333.000000,1511.000000,1511.000000,1512.000000,1512.000000
1554847846,46,1512,616.897947,16,557.664243,293.000000,1333.000000,1505.000000,1511.000000,1512.000000,1512.000000
1554847856,51,1512,759.986634,16,593.474518,374.000000,1373.000000,1509.000000,1511.000000,1512.000000,1512.000000
1554847866,56,1556,730.870248,11,610.861871,354.000000,1363.000000,1511.000000,1556.000000,1556.000000,1556.000000
1554847876,61,1556,801.073874,11,616.758292,1233.000000,1389.000000,1533.000000,1556.000000,1556.000000,1556.000000
1554847886,66,1556,862.502832,11,612.116384,1243.000000,1492.000000,1533.000000,1556.000000,1556.000000,1556.000000
1554847896,71,1556,826.666639,0,633.296494,1233.000000,1500.000000,1553.000000,1556.000000,1556.000000,1556.000000
1554847906,76,1556,851.487427,0,632.870025,1243.000000,1500.000000,1533.000000,1553.000000,1556.000000,1556.000000
1554847916,81,1556,835.661345,0,618.988452,1233.000000,1482.000000,1533.000000,1553.000000,1556.000000,1556.000000
1554847926,86,1556,784.947421,0,612.540675,462.000000,1445.000000,1517.000000,1553.000000,1556.000000,1556.000000
1554847936,91,1559,844.356245,0,616.926766,1243.000000,1500.000000,1553.000000,1559.000000,1559.000000,1559.000000
