t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,4,23,8.776850,3,8.010811,5.000000,5.000000,23.000000,23.000000,23.000000,23.000000
1554848339,8,374,111.531427,3,159.573081,23.000000,357.000000,374.000000,374.000000,374.000000,374.000000
1554848349,13,374,67.617496,2,129.532587,8.000000,23.000000,374.000000,374.000000,374.000000,374.000000
1554848359,17,374,50.532810,2,112.729119,5.000000,23.000000,374.000000,374.000000,374.000000,374.000000
1554848369,22,792,106.106999,2,215.455059,5.000000,23.000000,792.000000,792.000000,792.000000,792.000000
1554848379,26,999,138.202033,2,280.027992,10.000000,27.000000,999.000000,999.000000,999.000000,999.000000
1554848389,30,999,114.383483,2,255.771720,9.000000,27.000000,792.000000,999.000000,999.000000,999.000000
1554848399,35,999,113.026895,2,247.634236,8.000000,27.000000,792.000000,999.000000,999.000000,999.000000
1554848409,39,999,145.026674,2,291.457519,8.000000,40.000000,985.000000,999.000000,999.000000,999.000000
1554848419,44,999,123.912236,2,264.844471,15.000000,31.000000,985.000000,999.000000,999.000000,999.000000
1554848429,48,999,155.539594,2,293.393547,18.000000,133.000000,948.000000,985.000000,999.000000,999.000000
1554848439,53,999,156.394080,2,293.043413,16.000000,133.000000,948.000000,985.000000,999.000000,999.000000
1554848449,55,999,186.654515,2,319.303225,21.000000,151.000000,948.000000,985.000000,999.000000,999.000000
1554848459,58,999,170.198520,2,302.830545,18.000000,145.000000,948.000000,985.000000,999.000000,999.000000
1554848469,63,999,161.255545,2,287.386483,21.000000,145.000000,926.000000,985.000000,985.000000,999.000000
1554848479,67,999,171.874814,2,293.379713,21.000000,145.000000,926.000000,985.000000,985.000000,999.000000
1554848489,72,999,162.383610,2,280.703535,17.000000,142.000000,926.000000,948.000000,985.000000,999.000000
1554848499,77,999,139.311358,2,261.343297,15.000000,131.000000,769.000000,948.000000,985.000000,999.000000
1554848509,82,999,123.046847,2,242.392299,15.000000,131.000000,769.000000,948.000000,985.000000,999.000000
1554848519,85,999,146.232390,2,252.195810,17.000000,142.000000,769.000000,926.000000,985.000000,999.000000
