t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848339,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848349,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848359,1,323,323.000000,323,0.000000,323.000000,323.000000,323.000000,323.000000,323.000000,323.000000
1554848369,2,451,393.695412,323,63.648813,451.000000,451.000000,451.000000,451.000000,451.000000,451.000000
1554848379,3,711,512.103350,323,161.525062,451.000000,711.000000,711.000000,711.000000,711.000000,711.000000
1554848389,4,897,632.196001,323,223.048964,711.000000,897.000000,897.000000,897.000000,897.000000,897.000000
1554848399,5,898,704.483513,323,224.074829,711.000000,898.000000,898.000000,898.000000,898.000000,898.000000
1554848409,5,898,704.483513,323,224.074829,711.000000,898.000000,898.000000,898.000000,898.000000,898.000000
1554848419,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
1554848429,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
1554848439,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
1554848449,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
1554848459,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
1554848469,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
1554848479,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
1554848489,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
1554848499,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
1554848509,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
1554848519,6,898,752.417366,323,209.076507,889.000000,897.000000,898.000000,898.000000,898.000000,898.000000
