t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824123,3,138,48.229073,2,63.698942,4.000000,138.000000,138.000000,138.000000,138.000000,138.000000
1554824133,6,736,291.187138,1,340.230788,138.000000,736.000000,736.000000,736.000000,736.000000,736.000000
1554824143,11,736,178.760903,1,279.950256,4.000000,336.000000,736.000000,736.000000,736.000000,736.000000
1554824153,16,736,138.641566,1,241.106758,15.000000,138.000000,736.000000,736.000000,736.000000,736.000000
1554824163,20,736,167.204355,1,258.904882,16.000000,281.000000,736.000000,736.000000,736.000000,736.000000
1554824173,25,736,141.830374,1,234.156629,15.000000,281.000000,736.000000,736.000000,736.000000,736.000000
1554824183,29,736,115.742148,1,216.016796,14.000000,17.000000,731.000000,736.000000,736.000000,736.000000
1554824193,35,925,124.459268,1,251.702189,11.000000,17.000000,736.000000,925.000000,925.000000,925.000000
1554824203,39,925,119.211365,1,236.114887,12.000000,25.000000,736.000000,925.000000,925.000000,925.000000
1554824213,43,925,101.423598,1,220.090997,11.000000,23.000000,736.000000,925.000000,925.000000,925.000000
1554824223,47,925,139.362088,1,241.486842,14.000000,317.000000,731.000000,925.000000,925.000000,925.000000
1554824233,52,925,119.807763,1,221.812474,15.000000,114.000000,717.000000,736.000000,925.000000,925.000000
1554824243,54,925,142.767243,1,228.697379,16.000000,315.000000,717.000000,736.000000,925.000000,925.000000
1554824253,58,925,139.846002,1,226.433112,14.000000,315.000000,717.000000,736.000000,925.000000,925.000000
1554824263,62,925,159.300016,1,260.167879,16.000000,315.000000,902.000000,902.000000,925.000000,925.000000
1554824273,67,925,181.561001,1,286.752456,15.000000,317.000000,902.000000,913.000000,925.000000,925.000000
1554824283,72,925,199.197655,1,302.337227,14.000000,320.000000,902.000000,913.000000,913.000000,925.000000
1554824293,77,925,166.602066,1,284.610739,10.000000,315.000000,902.000000,913.000000,913.000000,925.000000
1554824303,81,925,162.698108,1,275.138659,16.000000,315.000000,892.000000,913.000000,913.000000,925.000000
1554824313,84,925,207.047276,1,320.550477,18.000000,336.000000,901.000000,913.000000,913.000000,925.000000
1554824323,89,925,221.057847,1,324.457724,18.000000,483.000000,901.000000,913.000000,913.000000,925.000000
1554824333,92,925,223.534346,1,323.068533,18.000000,485.000000,901.000000,902.000000,913.000000,925.000000
1554824343,97,925,199.672342,1,302.974045,18.000000,327.000000,892.000000,902.000000,913.000000,925.000000
1554824353,101,925,195.833507,1,299.133424,16.000000,327.000000,892.000000,902.000000,913.000000,925.000000
1554824363,102,925,208.083498,1,299.980213,18.000000,483.000000,892.000000,902.000000,913.000000,925.000000
1554824373,102,925,208.083498,1,299.980213,18.000000,483.000000,892.000000,902.000000,913.000000,925.000000
1554824383,102,925,208.083498,1,299.980213,18.000000,483.000000,892.000000,902.000000,913.000000,925.000000
1554824393,102,925,208.083498,1,299.980213,18.000000,483.000000,892.000000,902.000000,913.000000,925.000000
1554824403,102,925,208.083498,1,299.980213,18.000000,483.000000,892.000000,902.000000,913.000000,925.000000
1554824413,102,925,208.083498,1,299.980213,18.000000,483.000000,892.000000,902.000000,913.000000,925.000000
1554824423,102,925,208.083498,1,299.980213,18.000000,483.000000,892.000000,902.000000,913.000000,925.000000
1554824433,102,925,208.083498,1,299.980213,18.000000,483.000000,892.000000,902.000000,913.000000,925.000000
