t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847740,3,32,29.273242,26,2.501894,30.000000,32.000000,32.000000,32.000000,32.000000,32.000000
1554847750,8,44,29.629864,25,6.173256,27.000000,32.000000,44.000000,44.000000,44.000000,44.000000
1554847760,13,48,29.715933,23,7.533116,27.000000,30.000000,48.000000,48.000000,48.000000,48.000000
1554847770,18,48,26.959663,4,9.965948,26.000000,30.000000,48.000000,48.000000,48.000000,48.000000
1554847780,23,48,26.989865,4,9.415815,26.000000,32.000000,44.000000,48.000000,48.000000,48.000000
1554847790,28,48,25.181627,4,8.784041,22.000000,27.000000,44.000000,48.000000,48.000000,48.000000
1554847800,33,48,24.288176,4,8.631046,21.000000,27.000000,41.000000,48.000000,48.000000,48.000000
1554847810,38,49,25.731759,4,9.660756,22.000000,33.000000,48.000000,49.000000,49.000000,49.000000
1554847820,43,49,24.194519,4,10.066869,21.000000,33.000000,48.000000,49.000000,49.000000,49.000000
1554847830,48,75,24.661188,4,13.925110,21.000000,32.000000,49.000000,75.000000,75.000000,75.000000
1554847840,53,100,31.016702,4,22.300022,21.000000,36.000000,85.000000,100.000000,100.000000,100.000000
1554847850,58,123,32.839010,4,26.415299,22.000000,36.000000,100.000000,123.000000,123.000000,123.000000
1554847860,63,123,31.387230,4,25.682751,21.000000,36.000000,100.000000,123.000000,123.000000,123.000000
1554847870,68,123,32.088657,4,24.613735,22.000000,37.000000,85.000000,123.000000,123.000000,123.000000
1554847880,73,135,34.975606,4,29.560876,27.000000,44.000000,123.000000,135.000000,135.000000,135.000000
1554847890,78,135,33.625875,4,28.183538,26.000000,44.000000,100.000000,135.000000,135.000000,135.000000
1554847900,83,135,35.944706,4,27.564942,28.000000,49.000000,100.000000,135.000000,135.000000,135.000000
1554847910,88,135,34.736437,4,26.099311,25.000000,48.000000,85.000000,135.000000,135.000000,135.000000
1554847920,93,135,33.269970,4,25.423620,25.000000,47.000000,75.000000,123.000000,135.000000,135.000000
