t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847740,1,356,356.000000,356,0.000000,356.000000,356.000000,356.000000,356.000000,356.000000,356.000000
1554847750,6,706,484.202745,314,126.924445,492.000000,510.000000,706.000000,706.000000,706.000000,706.000000
1554847760,11,1495,611.508605,96,469.774599,492.000000,706.000000,1495.000000,1495.000000,1495.000000,1495.000000
1554847770,16,1495,575.474050,96,465.681974,492.000000,706.000000,1495.000000,1495.000000,1495.000000,1495.000000
1554847780,21,1495,646.588264,96,484.080497,492.000000,1344.000000,1488.000000,1495.000000,1495.000000,1495.000000
1554847790,26,1522,680.284804,96,508.510534,492.000000,1356.000000,1495.000000,1522.000000,1522.000000,1522.000000
1554847800,31,1522,677.389261,96,493.461102,492.000000,1344.000000,1495.000000,1522.000000,1522.000000,1522.000000
1554847810,36,1522,644.388361,30,495.293020,492.000000,1283.000000,1495.000000,1522.000000,1522.000000,1522.000000
1554847820,41,1556,622.950664,30,496.873412,385.000000,864.000000,1522.000000,1556.000000,1556.000000,1556.000000
1554847830,46,1556,630.640622,22,510.872533,367.000000,1283.000000,1495.000000,1556.000000,1556.000000,1556.000000
1554847840,51,1556,593.568061,0,512.256082,356.000000,1102.000000,1495.000000,1556.000000,1556.000000,1556.000000
1554847850,56,1556,656.024402,0,521.248043,482.000000,1278.000000,1488.000000,1556.000000,1556.000000,1556.000000
1554847860,61,1556,642.610566,0,518.839149,385.000000,1102.000000,1473.000000,1522.000000,1556.000000,1556.000000
1554847870,66,1556,679.604260,0,525.403990,482.000000,1278.000000,1473.000000,1522.000000,1556.000000,1556.000000
1554847880,71,1556,667.732129,0,540.222216,385.000000,1305.000000,1473.000000,1522.000000,1556.000000,1556.000000
1554847890,76,1556,645.252230,0,542.210714,371.000000,1305.000000,1495.000000,1554.000000,1556.000000,1556.000000
1554847900,81,1667,656.801116,0,545.470852,377.000000,1283.000000,1554.000000,1667.000000,1667.000000,1667.000000
1554847910,86,1667,669.296138,0,562.719305,367.000000,1306.000000,1655.000000,1667.000000,1667.000000,1667.000000
1554847920,91,1667,726.270776,0,569.785467,417.000000,1305.000000,1569.000000,1667.000000,1667.000000,1667.000000
