t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824113,2,585,300.827175,8,288.467547,585.000000,585.000000,585.000000,585.000000,585.000000,585.000000
1554824123,5,585,172.328491,8,210.659810,75.000000,182.000000,585.000000,585.000000,585.000000,585.000000
1554824133,10,585,106.699446,8,160.277065,29.000000,181.000000,585.000000,585.000000,585.000000,585.000000
1554824143,15,585,74.591623,8,131.797211,26.000000,49.000000,585.000000,585.000000,585.000000,585.000000
1554824153,19,585,70.624401,4,118.235550,26.000000,63.000000,182.000000,585.000000,585.000000,585.000000
1554824163,24,769,130.290102,4,214.904403,37.000000,75.000000,769.000000,769.000000,769.000000,769.000000
1554824173,28,769,108.536033,4,196.449783,35.000000,63.000000,585.000000,769.000000,769.000000,769.000000
1554824183,33,769,102.671295,4,184.328688,30.000000,51.000000,585.000000,769.000000,769.000000,769.000000
1554824193,36,775,138.297403,4,224.447986,35.000000,173.000000,769.000000,775.000000,775.000000,775.000000
1554824203,41,775,123.542400,4,203.234527,35.000000,76.000000,769.000000,775.000000,775.000000,775.000000
1554824213,44,869,151.024285,4,241.582259,37.000000,171.000000,775.000000,869.000000,869.000000,869.000000
1554824223,49,869,149.121859,3,237.032368,43.000000,170.000000,775.000000,869.000000,869.000000,869.000000
1554824233,52,869,138.215574,3,224.544208,50.000000,85.000000,769.000000,869.000000,869.000000,869.000000
1554824243,55,943,161.318981,3,267.729361,43.000000,170.000000,869.000000,943.000000,943.000000,943.000000
1554824253,60,943,168.948877,3,259.159750,43.000000,171.000000,869.000000,943.000000,943.000000,943.000000
1554824263,64,943,159.265955,3,245.835031,35.000000,171.000000,775.000000,943.000000,943.000000,943.000000
1554824273,69,943,145.580721,3,231.327214,25.000000,171.000000,769.000000,943.000000,943.000000,943.000000
1554824283,74,943,125.143778,3,214.834448,28.000000,74.000000,570.000000,869.000000,943.000000,943.000000
1554824293,78,943,114.875151,3,202.720564,24.000000,74.000000,567.000000,869.000000,943.000000,943.000000
1554824303,82,943,100.411556,3,191.929567,22.000000,50.000000,567.000000,869.000000,943.000000,943.000000
1554824313,86,943,99.631519,3,185.289538,22.000000,50.000000,556.000000,775.000000,943.000000,943.000000
1554824323,89,943,91.326523,3,176.888817,21.000000,46.000000,556.000000,775.000000,943.000000,943.000000
1554824333,94,943,102.089489,3,181.080518,24.000000,63.000000,535.000000,769.000000,869.000000,943.000000
1554824343,99,943,95.521521,3,168.664677,28.000000,63.000000,535.000000,570.000000,869.000000,943.000000
1554824353,104,943,83.273961,3,156.980318,24.000000,46.000000,535.000000,567.000000,869.000000,943.000000
1554824363,107,943,116.441253,3,201.377421,25.000000,63.000000,570.000000,707.000000,775.000000,943.000000
1554824373,108,943,131.959050,3,212.167509,25.000000,99.000000,567.000000,707.000000,775.000000,943.000000
1554824383,108,943,131.959050,3,212.167509,25.000000,99.000000,567.000000,707.000000,775.000000,943.000000
1554824393,108,943,131.959050,3,212.167509,25.000000,99.000000,567.000000,707.000000,775.000000,943.000000
1554824403,108,943,131.959050,3,212.167509,25.000000,99.000000,567.000000,707.000000,775.000000,943.000000
1554824413,108,943,131.959050,3,212.167509,25.000000,99.000000,567.000000,707.000000,775.000000,943.000000
1554824423,108,943,131.959050,3,212.167509,25.000000,99.000000,567.000000,707.000000,775.000000,943.000000
1554824433,108,943,131.959050,3,212.167509,25.000000,99.000000,567.000000,707.000000,775.000000,943.000000
