t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847760,3,1367,963.679736,226,511.639657,1267.000000,1367.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554847770,8,1567,1120.109823,226,482.860142,1356.000000,1367.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554847780,13,1588,956.686459,105,586.513377,1356.000000,1367.000000,1588.000000,1588.000000,1588.000000,1588.000000
1554847790,18,1588,937.579311,71,591.835373,1267.000000,1367.000000,1588.000000,1588.000000,1588.000000,1588.000000
1554847800,23,1806,1016.834025,71,585.903163,1328.000000,1417.000000,1806.000000,1806.000000,1806.000000,1806.000000
1554847810,28,1806,1015.733272,71,596.955733,1335.000000,1457.000000,1589.000000,1806.000000,1806.000000,1806.000000
1554847820,33,1806,961.570865,67,591.294293,1317.000000,1429.000000,1589.000000,1806.000000,1806.000000,1806.000000
1554847830,38,1806,898.861047,12,612.549156,1276.000000,1429.000000,1589.000000,1806.000000,1806.000000,1806.000000
1554847840,43,1806,817.344387,12,619.933587,586.000000,1429.000000,1588.000000,1806.000000,1806.000000,1806.000000
1554847850,48,1806,791.633749,12,594.455340,754.000000,1416.000000,1578.000000,1589.000000,1806.000000,1806.000000
1554847860,53,1806,769.211084,12,601.879593,586.000000,1416.000000,1578.000000,1589.000000,1806.000000,1806.000000
1554847870,58,1806,821.520437,12,611.008079,754.000000,1417.000000,1589.000000,1692.000000,1806.000000,1806.000000
1554847880,63,1806,799.949513,12,613.917332,649.000000,1416.000000,1589.000000,1692.000000,1806.000000,1806.000000
1554847890,68,1806,813.300800,12,603.723355,754.000000,1389.000000,1578.000000,1692.000000,1692.000000,1806.000000
1554847900,73,1806,753.120977,12,602.135632,598.000000,1356.000000,1567.000000,1692.000000,1692.000000,1806.000000
1554847910,78,1806,712.181226,12,605.239714,400.000000,1345.000000,1580.000000,1692.000000,1692.000000,1806.000000
1554847920,83,1806,704.049904,12,597.228535,400.000000,1345.000000,1692.000000,1718.000000,1718.000000,1806.000000
