t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,17,36,23.543429,3,9.221693,25.000000,30.000000,36.000000,36.000000,36.000000,36.000000
1554847760,25,36,22.879778,3,8.546350,21.000000,30.000000,36.000000,36.000000,36.000000,36.000000
1554847770,38,36,23.048565,3,8.340175,23.000000,30.000000,36.000000,36.000000,36.000000,36.000000
1554847780,55,64,24.165217,3,10.534980,23.000000,30.000000,37.000000,64.000000,64.000000,64.000000
1554847790,65,72,26.274159,3,12.409309,26.000000,32.000000,52.000000,64.000000,72.000000,72.000000
1554847800,78,128,27.354910,3,19.045667,26.000000,33.000000,52.000000,72.000000,128.000000,128.000000
1554847810,100,128,25.305710,3,17.518247,24.000000,32.000000,52.000000,72.000000,128.000000,128.000000
1554847820,110,154,26.361014,3,23.030048,23.000000,31.000000,57.000000,128.000000,154.000000,154.000000
1554847830,124,154,29.733042,3,26.547443,25.000000,34.000000,72.000000,136.000000,154.000000,154.000000
1554847840,141,154,29.303269,2,24.772797,25.000000,35.000000,69.000000,136.000000,136.000000,154.000000
1554847850,160,154,30.948306,2,25.065368,25.000000,36.000000,86.000000,128.000000,136.000000,154.000000
1554847860,170,154,31.647427,2,24.692054,26.000000,38.000000,82.000000,111.000000,136.000000,154.000000
1554847870,183,154,32.160390,2,24.550637,25.000000,43.000000,86.000000,111.000000,136.000000,154.000000
1554847880,196,154,30.459491,2,23.479606,24.000000,37.000000,82.000000,111.000000,136.000000,154.000000
1554847890,210,154,30.632358,2,22.278268,25.000000,42.000000,69.000000,91.000000,128.000000,154.000000
1554847900,219,154,30.672306,2,21.511101,25.000000,42.000000,63.000000,91.000000,128.000000,154.000000
1554847910,240,154,30.540837,2,20.752701,26.000000,42.000000,63.000000,91.000000,111.000000,154.000000
1554847920,262,154,30.259495,2,19.771621,26.000000,41.000000,63.000000,90.000000,91.000000,154.000000
