t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824103,3,72,45.439484,16,23.079630,50.000000,72.000000,72.000000,72.000000,72.000000,72.000000
1554824113,6,72,36.261034,16,20.808361,19.000000,50.000000,72.000000,72.000000,72.000000,72.000000
1554824123,11,72,40.317295,13,19.196236,47.000000,51.000000,72.000000,72.000000,72.000000,72.000000
1554824133,16,996,118.960520,13,245.938440,47.000000,64.000000,996.000000,996.000000,996.000000,996.000000
1554824143,20,996,118.820066,5,225.921527,47.000000,72.000000,996.000000,996.000000,996.000000,996.000000
1554824153,24,996,138.048808,4,253.554008,47.000000,72.000000,788.000000,996.000000,996.000000,996.000000
1554824163,28,996,117.369190,4,229.417020,47.000000,57.000000,788.000000,996.000000,996.000000,996.000000
1554824173,33,996,131.116034,4,256.419253,27.000000,57.000000,852.000000,996.000000,996.000000,996.000000
1554824183,38,996,157.412163,4,292.081911,27.000000,64.000000,985.000000,985.000000,996.000000,996.000000
1554824193,43,996,135.266526,4,266.759487,21.000000,57.000000,985.000000,985.000000,996.000000,996.000000
1554824203,46,996,172.878063,4,302.972191,21.000000,183.000000,980.000000,985.000000,996.000000,996.000000
1554824213,51,996,173.767176,4,303.112023,21.000000,183.000000,980.000000,985.000000,996.000000,996.000000
1554824223,54,996,201.390702,4,326.361035,41.000000,183.000000,980.000000,985.000000,985.000000,996.000000
1554824233,57,996,185.653782,4,309.051961,42.000000,172.000000,980.000000,985.000000,985.000000,996.000000
1554824243,62,996,173.941031,4,295.849633,25.000000,172.000000,972.000000,985.000000,985.000000,996.000000
1554824253,66,996,176.922156,4,285.717404,37.000000,172.000000,972.000000,980.000000,985.000000,996.000000
1554824263,71,996,167.798247,4,275.042195,21.000000,160.000000,852.000000,980.000000,985.000000,996.000000
1554824273,76,996,148.885616,4,254.786019,31.000000,160.000000,788.000000,980.000000,985.000000,996.000000
1554824283,81,996,131.643767,4,236.906535,25.000000,151.000000,773.000000,980.000000,985.000000,996.000000
1554824293,84,996,156.000016,4,248.498720,30.000000,160.000000,773.000000,972.000000,980.000000,996.000000
1554824303,88,996,168.741238,4,264.804091,30.000000,160.000000,843.000000,972.000000,980.000000,996.000000
1554824313,91,996,151.897515,4,255.337284,27.000000,151.000000,843.000000,972.000000,980.000000,996.000000
1554824323,96,996,165.774696,4,261.360982,30.000000,160.000000,788.000000,852.000000,980.000000,996.000000
1554824333,101,996,152.042684,4,245.854993,27.000000,155.000000,740.000000,843.000000,972.000000,996.000000
1554824343,106,996,130.969408,4,230.213735,27.000000,59.000000,740.000000,843.000000,972.000000,996.000000
1554824353,110,996,128.393018,4,221.086125,27.000000,59.000000,740.000000,843.000000,972.000000,996.000000
1554824363,111,996,129.240052,4,216.749873,27.000000,150.000000,740.000000,843.000000,972.000000,996.000000
1554824373,114,996,116.011041,4,207.160268,22.000000,58.000000,560.000000,843.000000,972.000000,985.000000
1554824383,117,996,109.843137,4,196.866519,22.000000,142.000000,555.000000,843.000000,852.000000,985.000000
1554824393,119,996,101.889199,4,190.787321,20.000000,55.000000,554.000000,843.000000,843.000000,985.000000
1554824403,120,996,133.989723,4,234.515933,21.000000,150.000000,768.000000,788.000000,843.000000,985.000000
1554824413,120,996,133.989723,4,234.515933,21.000000,150.000000,768.000000,788.000000,843.000000,985.000000
1554824423,120,996,133.989723,4,234.515933,21.000000,150.000000,768.000000,788.000000,843.000000,985.000000
1554824433,120,996,133.989723,4,234.515933,21.000000,150.000000,768.000000,788.000000,843.000000,985.000000
