t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847740,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847750,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847760,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847770,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847780,1,583,583.000000,583,0.000000,583.000000,583.000000,583.000000,583.000000,583.000000,583.000000
1554847790,1,583,583.000000,583,0.000000,583.000000,583.000000,583.000000,583.000000,583.000000,583.000000
1554847800,2,756,684.274990,583,85.228808,756.000000,756.000000,756.000000,756.000000,756.000000,756.000000
1554847810,2,756,684.274990,583,85.228808,756.000000,756.000000,756.000000,756.000000,756.000000,756.000000
1554847820,3,756,629.288322,552,92.163743,583.000000,756.000000,756.000000,756.000000,756.000000,756.000000
1554847830,4,879,714.779758,552,140.091098,756.000000,879.000000,879.000000,879.000000,879.000000,879.000000
1554847840,4,879,714.779758,552,140.091098,756.000000,879.000000,879.000000,879.000000,879.000000,879.000000
1554847850,4,879,714.779758,552,140.091098,756.000000,879.000000,879.000000,879.000000,879.000000,879.000000
1554847860,4,879,714.779758,552,140.091098,756.000000,879.000000,879.000000,879.000000,879.000000,879.000000
1554847870,4,879,714.779758,552,140.091098,756.000000,879.000000,879.000000,879.000000,879.000000,879.000000
1554847880,4,879,714.779758,552,140.091098,756.000000,879.000000,879.000000,879.000000,879.000000,879.000000
1554847890,4,879,714.779758,552,140.091098,756.000000,879.000000,879.000000,879.000000,879.000000,879.000000
1554847900,4,879,714.779758,552,140.091098,756.000000,879.000000,879.000000,879.000000,879.000000,879.000000
1554847910,4,879,714.779758,552,140.091098,756.000000,879.000000,879.000000,879.000000,879.000000,879.000000
1554847920,4,879,714.779758,552,140.091098,756.000000,879.000000,879.000000,879.000000,879.000000,879.000000
