t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824122,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824132,1,958,958.000000,958,0.000000,958.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824142,1,958,958.000000,958,0.000000,958.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824152,1,958,958.000000,958,0.000000,958.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824162,1,958,958.000000,958,0.000000,958.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824172,1,958,958.000000,958,0.000000,958.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824182,2,958,918.647030,898,28.504771,898.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824192,2,958,918.647030,898,28.504771,898.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824202,2,958,918.647030,898,28.504771,898.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824212,2,958,918.647030,898,28.504771,898.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824222,3,958,564.668964,298,307.805254,298.000000,898.000000,958.000000,958.000000,958.000000,958.000000
1554824232,3,958,564.668964,298,307.805254,298.000000,898.000000,958.000000,958.000000,958.000000,958.000000
1554824242,3,958,564.668964,298,307.805254,298.000000,898.000000,958.000000,958.000000,958.000000,958.000000
1554824252,3,958,564.668964,298,307.805254,298.000000,898.000000,958.000000,958.000000,958.000000,958.000000
1554824262,4,958,739.327078,298,285.571655,926.000000,926.000000,958.000000,958.000000,958.000000,958.000000
1554824272,5,958,627.818308,298,269.330353,438.000000,926.000000,926.000000,958.000000,958.000000,958.000000
1554824282,5,958,627.818308,298,269.330353,438.000000,926.000000,926.000000,958.000000,958.000000,958.000000
1554824292,5,958,627.818308,298,269.330353,438.000000,926.000000,926.000000,958.000000,958.000000,958.000000
1554824302,5,958,627.818308,298,269.330353,438.000000,926.000000,926.000000,958.000000,958.000000,958.000000
1554824312,5,958,627.818308,298,269.330353,438.000000,926.000000,926.000000,958.000000,958.000000,958.000000
1554824322,5,958,627.818308,298,269.330353,438.000000,926.000000,926.000000,958.000000,958.000000,958.000000
1554824332,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
1554824342,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
1554824352,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
1554824362,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
1554824372,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
1554824382,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
1554824392,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
1554824402,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
1554824412,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
1554824422,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
1554824432,6,958,537.776996,298,211.847534,446.000000,446.000000,926.000000,958.000000,958.000000,958.000000
