t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,2,24,19.940004,16,3.999550,16.000000,24.000000,24.000000,24.000000,24.000000,24.000000
1554847764,6,815,152.877679,13,300.823368,15.000000,24.000000,815.000000,815.000000,815.000000,815.000000
1554847774,10,815,177.151358,12,261.378287,15.000000,412.000000,815.000000,815.000000,815.000000,815.000000
1554847784,15,815,112.922853,10,218.987092,14.000000,27.000000,815.000000,815.000000,815.000000,815.000000
1554847794,19,815,113.715888,9,207.496172,15.000000,27.000000,412.000000,815.000000,815.000000,815.000000
1554847804,23,815,136.686725,5,251.256354,13.000000,27.000000,806.000000,815.000000,815.000000,815.000000
1554847814,28,815,105.212272,3,223.292873,14.000000,24.000000,806.000000,815.000000,815.000000,815.000000
1554847824,33,815,112.153507,3,226.545825,16.000000,21.000000,806.000000,806.000000,815.000000,815.000000
1554847834,38,815,91.462811,3,204.969607,13.000000,21.000000,605.000000,806.000000,815.000000,815.000000
1554847844,42,815,96.018025,3,198.934592,16.000000,27.000000,605.000000,806.000000,815.000000,815.000000
1554847854,45,815,86.035375,3,188.359297,15.000000,27.000000,605.000000,806.000000,815.000000,815.000000
1554847864,50,815,86.603010,3,180.775409,19.000000,26.000000,412.000000,806.000000,806.000000,815.000000
1554847874,54,815,110.711327,1,216.858102,19.000000,27.000000,806.000000,807.000000,807.000000,815.000000
1554847884,55,987,145.877571,1,273.348312,19.000000,28.000000,807.000000,987.000000,987.000000,987.000000
1554847894,60,987,151.579422,1,281.286800,18.000000,27.000000,807.000000,987.000000,987.000000,987.000000
1554847904,64,987,159.225590,1,273.495626,21.000000,177.000000,807.000000,987.000000,987.000000,987.000000
1554847914,69,987,174.358987,1,276.914133,19.000000,188.000000,806.000000,987.000000,987.000000,987.000000
1554847924,74,987,152.973941,1,257.297004,23.000000,188.000000,779.000000,815.000000,987.000000,987.000000
