t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824112,2,51,47.955003,45,2.999663,45.000000,51.000000,51.000000,51.000000,51.000000,51.000000
1554824122,5,51,30.043969,7,18.525882,41.000000,45.000000,51.000000,51.000000,51.000000,51.000000
1554824132,10,705,102.939212,5,220.724044,10.000000,45.000000,705.000000,705.000000,705.000000,705.000000
1554824142,14,705,70.083666,3,186.058926,7.000000,41.000000,705.000000,705.000000,705.000000,705.000000
1554824152,19,705,94.263911,2,190.467844,7.000000,84.000000,705.000000,705.000000,705.000000,705.000000
1554824162,23,705,78.234007,2,169.511872,10.000000,51.000000,501.000000,705.000000,705.000000,705.000000
1554824172,27,705,87.080953,2,159.658816,36.000000,75.000000,501.000000,705.000000,705.000000,705.000000
1554824182,32,705,104.268391,1,197.967829,19.000000,71.000000,695.000000,705.000000,705.000000,705.000000
1554824192,36,705,130.286620,1,221.397723,39.000000,84.000000,695.000000,695.000000,705.000000,705.000000
1554824202,41,705,135.779911,1,234.611893,35.000000,84.000000,694.000000,695.000000,705.000000,705.000000
1554824212,44,705,123.774679,1,221.622462,35.000000,84.000000,694.000000,695.000000,705.000000,705.000000
1554824222,49,705,126.363235,1,213.423643,39.000000,75.000000,694.000000,695.000000,705.000000,705.000000
1554824232,51,916,180.803954,1,276.646300,44.000000,261.000000,695.000000,916.000000,916.000000,916.000000
1554824242,55,916,187.842073,1,294.759943,37.000000,261.000000,882.000000,916.000000,916.000000,916.000000
1554824252,59,916,179.993254,1,281.532775,42.000000,105.000000,882.000000,916.000000,916.000000,916.000000
1554824262,64,916,188.762571,1,291.823834,41.000000,276.000000,876.000000,916.000000,916.000000,916.000000
1554824272,69,916,166.474547,1,272.062077,37.000000,274.000000,876.000000,882.000000,916.000000,916.000000
1554824282,73,916,143.493898,1,258.368433,15.000000,75.000000,876.000000,882.000000,916.000000,916.000000
1554824292,78,916,127.413059,1,238.326177,20.000000,55.000000,705.000000,882.000000,916.000000,916.000000
1554824302,81,916,117.312849,1,227.683462,19.000000,53.000000,695.000000,882.000000,916.000000,916.000000
1554824312,85,916,103.726022,1,213.392222,19.000000,52.000000,694.000000,882.000000,916.000000,916.000000
1554824322,88,916,94.476756,1,203.201291,19.000000,52.000000,688.000000,876.000000,882.000000,916.000000
1554824332,93,916,96.818723,1,198.503696,19.000000,53.000000,685.000000,876.000000,882.000000,916.000000
1554824342,98,916,81.646507,1,184.026236,14.000000,49.000000,487.000000,876.000000,882.000000,916.000000
1554824352,101,916,104.574750,1,214.728032,15.000000,53.000000,772.000000,876.000000,882.000000,916.000000
1554824362,104,916,129.533313,1,231.929038,19.000000,106.000000,705.000000,772.000000,882.000000,916.000000
1554824372,107,916,171.829230,1,277.196423,28.000000,139.000000,870.000000,870.000000,876.000000,916.000000
1554824382,110,916,172.263900,1,268.597298,37.000000,156.000000,772.000000,870.000000,876.000000,916.000000
1554824392,113,916,199.013954,1,278.362764,48.000000,453.000000,772.000000,870.000000,876.000000,916.000000
1554824402,116,916,203.900582,1,281.763234,43.000000,453.000000,772.000000,870.000000,876.000000,916.000000
1554824412,120,916,210.975790,1,276.385754,42.000000,461.000000,705.000000,870.000000,870.000000,916.000000
1554824422,123,916,227.615116,1,293.279023,48.000000,461.000000,860.000000,870.000000,870.000000,916.000000
1554824432,125,916,260.988979,1,303.667719,59.000000,525.000000,860.000000,870.000000,870.000000,916.000000
