t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824112,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824122,5,1536,1000.173639,326,562.278441,1345.000000,1533.000000,1536.000000,1536.000000,1536.000000,1536.000000
1554824132,10,1536,835.263566,55,579.251421,437.000000,1427.000000,1536.000000,1536.000000,1536.000000,1536.000000
1554824142,15,1536,791.939918,55,581.885198,437.000000,1427.000000,1536.000000,1536.000000,1536.000000,1536.000000
1554824152,20,1567,858.848152,55,556.664572,674.000000,1441.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554824162,25,1567,762.582508,55,562.953579,453.000000,1427.000000,1564.000000,1567.000000,1567.000000,1567.000000
1554824172,30,1567,833.005108,55,562.082181,793.000000,1427.000000,1564.000000,1567.000000,1567.000000,1567.000000
1554824182,35,1567,821.492330,55,562.871730,674.000000,1400.000000,1564.000000,1567.000000,1567.000000,1567.000000
1554824192,40,1569,844.218188,55,567.873437,793.000000,1399.000000,1567.000000,1569.000000,1569.000000,1569.000000
1554824202,45,1569,867.425965,55,571.298836,1167.000000,1399.000000,1564.000000,1569.000000,1569.000000,1569.000000
1554824212,50,1569,885.807952,55,582.195352,1220.000000,1444.000000,1569.000000,1569.000000,1569.000000,1569.000000
1554824222,55,1569,884.767259,55,594.598483,1167.000000,1459.000000,1567.000000,1569.000000,1569.000000,1569.000000
1554824232,60,1569,955.691639,55,567.759422,1324.000000,1444.000000,1567.000000,1569.000000,1569.000000,1569.000000
1554824242,65,1569,954.858762,11,584.522740,1324.000000,1448.000000,1564.000000,1569.000000,1569.000000,1569.000000
1554824252,70,1569,992.225695,11,578.180256,1333.000000,1460.000000,1567.000000,1569.000000,1569.000000,1569.000000
1554824262,75,1569,980.249929,11,569.891352,1324.000000,1456.000000,1567.000000,1569.000000,1569.000000,1569.000000
1554824272,80,1569,970.652138,11,586.813973,1333.000000,1460.000000,1564.000000,1569.000000,1569.000000,1569.000000
1554824282,85,1613,976.000178,11,605.394300,1335.000000,1482.000000,1597.000000,1613.000000,1613.000000,1613.000000
1554824292,90,1613,1006.357291,11,589.772113,1356.000000,1473.000000,1569.000000,1613.000000,1613.000000,1613.000000
1554824302,95,1613,1066.293872,11,564.006853,1356.000000,1467.000000,1579.000000,1613.000000,1613.000000,1613.000000
1554824312,100,1613,1010.281375,11,598.656162,1356.000000,1482.000000,1579.000000,1597.000000,1613.000000,1613.000000
1554824322,105,1613,976.164564,11,616.885698,1356.000000,1535.000000,1597.000000,1599.000000,1613.000000,1613.000000
1554824332,110,1613,907.569628,11,620.880857,1324.000000,1467.000000,1597.000000,1599.000000,1613.000000,1613.000000
1554824342,115,1613,845.796940,11,607.753823,1091.000000,1448.000000,1579.000000,1599.000000,1613.000000,1613.000000
1554824352,120,1613,887.973476,11,606.302726,1147.000000,1467.000000,1579.000000,1599.000000,1599.000000,1613.000000
1554824362,125,1613,887.716416,11,602.667139,1200.000000,1433.000000,1569.000000,1599.000000,1599.000000,1613.000000
1554824372,130,1613,852.874719,11,602.980957,1147.000000,1406.000000,1569.000000,1599.000000,1599.000000,1613.000000
1554824382,135,1613,861.209375,11,602.292865,1220.000000,1406.000000,1569.000000,1597.000000,1599.000000,1613.000000
1554824392,140,1613,810.791581,11,597.944388,1067.000000,1389.000000,1567.000000,1597.000000,1599.000000,1613.000000
1554824402,143,1613,773.457067,0,605.224394,1031.000000,1365.000000,1567.000000,1579.000000,1599.000000,1613.000000
1554824412,144,1613,747.634659,0,610.493037,412.000000,1360.000000,1567.000000,1579.000000,1599.000000,1613.000000
1554824422,144,1613,747.634659,0,610.493037,412.000000,1360.000000,1567.000000,1579.000000,1599.000000,1613.000000
1554824432,144,1613,747.634659,0,610.493037,412.000000,1360.000000,1567.000000,1579.000000,1599.000000,1613.000000
