t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824122,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824132,5,1367,951.701266,92,528.495803,1356.000000,1360.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554824142,10,1612,1105.824246,92,568.173421,1367.000000,1534.000000,1612.000000,1612.000000,1612.000000,1612.000000
1554824152,15,1612,1024.827771,65,587.222857,1356.000000,1534.000000,1612.000000,1612.000000,1612.000000,1612.000000
1554824162,20,1612,828.639055,6,613.281188,1122.000000,1367.000000,1589.000000,1612.000000,1612.000000,1612.000000
1554824172,25,1612,872.594069,6,601.865161,1173.000000,1413.000000,1589.000000,1612.000000,1612.000000,1612.000000
1554824182,30,1612,733.359427,6,584.500974,385.000000,1367.000000,1589.000000,1612.000000,1612.000000,1612.000000
1554824192,35,1612,731.286209,6,589.423245,370.000000,1367.000000,1607.000000,1607.000000,1612.000000,1612.000000
1554824202,40,1612,764.019738,6,575.325221,385.000000,1360.000000,1589.000000,1607.000000,1612.000000,1612.000000
1554824212,45,1612,747.693781,6,585.052905,370.000000,1359.000000,1589.000000,1607.000000,1612.000000,1612.000000
1554824222,50,1612,834.682825,6,569.861501,1112.000000,1359.000000,1578.000000,1607.000000,1612.000000,1612.000000
1554824232,55,1668,889.844548,6,583.102356,1130.000000,1367.000000,1607.000000,1668.000000,1668.000000,1668.000000
1554824242,60,1668,886.604701,6,597.623866,1161.000000,1360.000000,1607.000000,1668.000000,1668.000000,1668.000000
1554824252,65,1668,933.110851,6,592.150664,1177.000000,1367.000000,1635.000000,1668.000000,1668.000000,1668.000000
1554824262,70,1709,952.543415,6,598.690864,1178.000000,1378.000000,1668.000000,1709.000000,1709.000000,1709.000000
1554824272,75,1709,944.984949,6,619.859856,1177.000000,1534.000000,1635.000000,1709.000000,1709.000000,1709.000000
1554824282,80,1709,888.541819,6,609.683748,1143.000000,1408.000000,1635.000000,1709.000000,1709.000000,1709.000000
1554824292,85,1709,866.232580,6,618.106625,1130.000000,1413.000000,1622.000000,1668.000000,1709.000000,1709.000000
1554824302,90,1709,880.485851,6,619.522397,1143.000000,1408.000000,1622.000000,1668.000000,1709.000000,1709.000000
1554824312,95,1709,848.484117,6,645.236463,1122.000000,1527.000000,1622.000000,1668.000000,1709.000000,1709.000000
1554824322,100,1709,899.793489,6,642.776445,1178.000000,1568.000000,1633.000000,1635.000000,1709.000000,1709.000000
1554824332,105,1709,835.051958,6,627.335424,911.000000,1408.000000,1633.000000,1635.000000,1709.000000,1709.000000
1554824342,110,1709,837.389690,6,618.916783,1010.000000,1408.000000,1622.000000,1635.000000,1668.000000,1709.000000
1554824352,115,1709,792.182877,6,632.604080,760.000000,1378.000000,1622.000000,1633.000000,1668.000000,1709.000000
1554824362,118,1709,808.560791,6,639.273975,1010.000000,1408.000000,1622.000000,1633.000000,1668.000000,1709.000000
1554824372,119,1709,781.376591,6,644.735656,760.000000,1395.000000,1622.000000,1633.000000,1668.000000,1709.000000
1554824382,120,1709,754.812316,6,646.273616,637.000000,1378.000000,1622.000000,1633.000000,1668.000000,1709.000000
1554824392,120,1709,754.812316,6,646.273616,637.000000,1378.000000,1622.000000,1633.000000,1668.000000,1709.000000
1554824402,120,1709,754.812316,6,646.273616,637.000000,1378.000000,1622.000000,1633.000000,1668.000000,1709.000000
1554824412,120,1709,754.812316,6,646.273616,637.000000,1378.000000,1622.000000,1633.000000,1668.000000,1709.000000
1554824422,121,1709,768.836440,6,626.184725,962.000000,1378.000000,1615.000000,1633.000000,1635.000000,1709.000000
1554824432,121,1709,768.836440,6,626.184725,962.000000,1378.000000,1615.000000,1633.000000,1635.000000,1709.000000
