t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,5,53,31.706972,11,15.778732,30.000000,47.000000,53.000000,53.000000,53.000000,53.000000
1554847754,8,640,227.445990,11,262.692335,53.000000,640.000000,640.000000,640.000000,640.000000,640.000000
1554847764,13,719,199.251053,5,276.176094,30.000000,240.000000,719.000000,719.000000,719.000000,719.000000
1554847774,17,719,200.680185,5,285.852581,21.000000,640.000000,719.000000,719.000000,719.000000,719.000000
1554847784,21,719,164.882106,5,258.194504,19.000000,198.000000,715.000000,719.000000,719.000000,719.000000
1554847794,26,719,134.032665,5,230.176173,19.000000,198.000000,715.000000,719.000000,719.000000,719.000000
1554847804,31,826,145.400960,5,259.196431,14.000000,198.000000,826.000000,826.000000,826.000000,826.000000
1554847814,36,826,115.040794,5,236.185372,13.000000,21.000000,719.000000,826.000000,826.000000,826.000000
1554847824,40,826,106.853836,4,219.165210,14.000000,24.000000,719.000000,826.000000,826.000000,826.000000
1554847834,44,826,124.093623,4,226.217099,18.000000,198.000000,715.000000,826.000000,826.000000,826.000000
1554847844,48,826,137.984620,4,230.984332,18.000000,218.000000,715.000000,826.000000,826.000000,826.000000
1554847854,53,826,130.870013,4,220.347144,17.000000,212.000000,640.000000,719.000000,826.000000,826.000000
1554847864,54,826,134.221756,4,216.477810,18.000000,214.000000,640.000000,719.000000,826.000000,826.000000
1554847874,59,826,124.735162,4,207.004732,16.000000,214.000000,619.000000,719.000000,826.000000,826.000000
1554847884,63,826,154.820632,4,240.954724,16.000000,218.000000,810.000000,810.000000,826.000000,826.000000
1554847894,68,826,156.766470,4,256.803423,15.000000,218.000000,808.000000,810.000000,810.000000,826.000000
1554847904,73,826,172.188809,4,271.431226,14.000000,220.000000,810.000000,824.000000,824.000000,826.000000
1554847914,78,826,145.493986,4,254.345751,15.000000,214.000000,810.000000,824.000000,824.000000,826.000000
1554847924,83,826,163.813292,4,268.669605,19.000000,218.000000,808.000000,824.000000,824.000000,826.000000
