t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,3,44,38.021497,28,7.131534,42.000000,44.000000,44.000000,44.000000,44.000000,44.000000
1554847754,8,59,41.867204,26,12.472194,44.000000,58.000000,59.000000,59.000000,59.000000,59.000000
1554847764,13,59,42.767000,23,14.031063,44.000000,57.000000,59.000000,59.000000,59.000000,59.000000
1554847774,18,59,34.489900,5,16.795197,28.000000,56.000000,58.000000,59.000000,59.000000,59.000000
1554847784,23,59,31.916798,5,15.530983,24.000000,44.000000,58.000000,59.000000,59.000000,59.000000
1554847794,28,59,31.980451,5,14.696077,26.000000,44.000000,58.000000,59.000000,59.000000,59.000000
1554847804,33,59,31.919103,5,15.558045,24.000000,45.000000,59.000000,59.000000,59.000000,59.000000
1554847814,38,129,34.053177,5,24.861896,23.000000,44.000000,59.000000,129.000000,129.000000,129.000000
1554847824,43,129,32.197174,5,23.480919,22.000000,44.000000,59.000000,129.000000,129.000000,129.000000
1554847834,48,129,29.801183,5,22.065728,22.000000,42.000000,59.000000,129.000000,129.000000,129.000000
1554847844,53,129,33.093463,5,24.030740,28.000000,44.000000,95.000000,129.000000,129.000000,129.000000
1554847854,58,129,29.917463,5,23.164732,23.000000,33.000000,64.000000,95.000000,129.000000,129.000000
1554847864,63,129,31.095828,5,24.606829,26.000000,33.000000,95.000000,95.000000,129.000000,129.000000
1554847874,68,129,28.134558,5,23.689727,23.000000,28.000000,95.000000,95.000000,129.000000,129.000000
1554847884,73,129,26.420000,5,22.357573,24.000000,28.000000,95.000000,95.000000,129.000000,129.000000
1554847894,78,129,25.490999,5,20.856529,24.000000,27.000000,64.000000,95.000000,95.000000,129.000000
1554847904,83,129,24.578223,5,19.514030,23.000000,26.000000,59.000000,95.000000,95.000000,129.000000
1554847914,88,129,25.658589,5,18.874252,23.000000,27.000000,59.000000,95.000000,95.000000,129.000000
1554847924,93,129,28.614708,5,19.638516,24.000000,36.000000,59.000000,95.000000,95.000000,129.000000
