t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,3,46,32.828242,22,10.061497,30.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1554847764,17,58,29.570365,9,16.427159,30.000000,46.000000,58.000000,58.000000,58.000000,58.000000
1554847774,22,58,30.300288,9,14.502433,33.000000,36.000000,56.000000,58.000000,58.000000,58.000000
1554847784,27,58,30.243103,9,14.397445,32.000000,36.000000,56.000000,58.000000,58.000000,58.000000
1554847794,32,58,32.403525,9,15.073350,33.000000,49.000000,56.000000,58.000000,58.000000,58.000000
1554847804,37,65,35.619080,9,16.718197,35.000000,52.000000,58.000000,65.000000,65.000000,65.000000
1554847814,43,65,32.646486,2,17.173972,33.000000,49.000000,56.000000,65.000000,65.000000,65.000000
1554847824,48,65,31.161281,2,16.344866,32.000000,47.000000,56.000000,65.000000,65.000000,65.000000
1554847834,58,89,30.847326,2,19.179406,32.000000,47.000000,58.000000,89.000000,89.000000,89.000000
1554847844,66,89,30.477348,2,20.187046,29.000000,47.000000,65.000000,89.000000,89.000000,89.000000
1554847854,78,89,30.409583,2,21.514774,22.000000,47.000000,79.000000,82.000000,89.000000,89.000000
1554847864,93,89,30.946299,2,21.107103,26.000000,47.000000,72.000000,82.000000,89.000000,89.000000
1554847874,101,89,30.711041,2,20.979951,26.000000,45.000000,72.000000,82.000000,89.000000,89.000000
1554847884,106,89,29.404564,2,20.775704,25.000000,43.000000,65.000000,82.000000,82.000000,89.000000
1554847894,114,89,28.292044,2,20.116360,25.000000,42.000000,65.000000,79.000000,82.000000,89.000000
1554847904,119,89,28.721953,2,19.121737,28.000000,41.000000,65.000000,79.000000,82.000000,89.000000
1554847914,127,89,28.722642,2,18.320181,29.000000,41.000000,65.000000,79.000000,82.000000,89.000000
1554847924,143,89,28.121260,2,17.218374,29.000000,38.000000,60.000000,72.000000,82.000000,89.000000
