t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847754,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847764,1,145,145.000000,145,0.000000,145.000000,145.000000,145.000000,145.000000,145.000000,145.000000
1554847774,2,148,146.668042,145,1.490558,148.000000,148.000000,148.000000,148.000000,148.000000,148.000000
1554847784,3,514,281.747496,145,177.126921,148.000000,514.000000,514.000000,514.000000,514.000000,514.000000
1554847794,3,514,281.747496,145,177.126921,148.000000,514.000000,514.000000,514.000000,514.000000,514.000000
1554847804,4,708,430.319370,145,248.382716,514.000000,708.000000,708.000000,708.000000,708.000000,708.000000
1554847814,5,708,320.290185,23,278.817461,148.000000,708.000000,708.000000,708.000000,708.000000,708.000000
1554847824,6,708,348.888267,23,247.015987,436.000000,514.000000,708.000000,708.000000,708.000000,708.000000
1554847834,6,708,348.888267,23,247.015987,436.000000,514.000000,708.000000,708.000000,708.000000,708.000000
1554847844,6,708,348.888267,23,247.015987,436.000000,514.000000,708.000000,708.000000,708.000000,708.000000
1554847854,7,708,366.709000,23,211.174805,412.000000,436.000000,708.000000,708.000000,708.000000,708.000000
1554847864,7,708,366.709000,23,211.174805,412.000000,436.000000,708.000000,708.000000,708.000000,708.000000
1554847874,7,708,366.709000,23,211.174805,412.000000,436.000000,708.000000,708.000000,708.000000,708.000000
1554847884,7,708,366.709000,23,211.174805,412.000000,436.000000,708.000000,708.000000,708.000000,708.000000
1554847894,7,708,366.709000,23,211.174805,412.000000,436.000000,708.000000,708.000000,708.000000,708.000000
1554847904,7,708,366.709000,23,211.174805,412.000000,436.000000,708.000000,708.000000,708.000000,708.000000
1554847914,7,708,366.709000,23,211.174805,412.000000,436.000000,708.000000,708.000000,708.000000,708.000000
1554847924,7,708,366.709000,23,211.174805,412.000000,436.000000,708.000000,708.000000,708.000000,708.000000
