t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,3,29,25.099385,18,4.925256,28.000000,29.000000,29.000000,29.000000,29.000000,29.000000
1554847754,7,843,284.899264,11,379.740541,29.000000,841.000000,843.000000,843.000000,843.000000,843.000000
1554847764,12,843,204.645411,11,310.303011,40.000000,441.000000,843.000000,843.000000,843.000000,843.000000
1554847774,17,843,168.535892,11,272.205663,35.000000,45.000000,843.000000,843.000000,843.000000,843.000000
1554847784,21,843,205.092079,11,293.566363,39.000000,401.000000,841.000000,843.000000,843.000000,843.000000
1554847794,26,843,186.497100,11,267.778486,35.000000,401.000000,841.000000,843.000000,843.000000,843.000000
1554847804,30,843,154.653550,9,248.988982,34.000000,217.000000,834.000000,843.000000,843.000000,843.000000
1554847814,35,843,125.883305,5,226.389140,28.000000,45.000000,834.000000,841.000000,843.000000,843.000000
1554847824,38,843,128.308838,5,221.915779,26.000000,81.000000,834.000000,841.000000,843.000000,843.000000
1554847834,43,843,106.526221,5,202.562665,22.000000,43.000000,441.000000,841.000000,843.000000,843.000000
1554847844,47,843,157.103751,5,245.636236,28.000000,217.000000,817.000000,841.000000,843.000000,843.000000
1554847854,51,843,143.421779,5,230.805480,26.000000,217.000000,817.000000,834.000000,841.000000,843.000000
1554847864,54,843,167.712014,5,242.094434,28.000000,413.000000,817.000000,834.000000,841.000000,843.000000
1554847874,57,843,173.605610,5,246.768064,29.000000,413.000000,817.000000,834.000000,841.000000,843.000000
1554847884,62,843,149.969254,5,229.749665,24.000000,217.000000,614.000000,817.000000,841.000000,843.000000
1554847894,66,843,150.401322,5,233.516712,24.000000,217.000000,614.000000,817.000000,834.000000,843.000000
1554847904,71,843,125.813347,5,217.704170,21.000000,43.000000,610.000000,817.000000,834.000000,843.000000
1554847914,76,843,107.102709,5,202.033614,19.000000,36.000000,610.000000,817.000000,834.000000,843.000000
1554847924,81,843,118.014100,5,224.130223,19.000000,42.000000,801.000000,801.000000,817.000000,843.000000
