t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,6,52,30.064772,14,13.341630,35.000000,37.000000,52.000000,52.000000,52.000000,52.000000
1554847764,28,108,31.181037,4,22.623000,31.000000,37.000000,72.000000,108.000000,108.000000,108.000000
1554847774,47,108,32.349849,4,18.529661,33.000000,37.000000,67.000000,108.000000,108.000000,108.000000
1554847784,63,108,29.473194,4,17.058153,29.000000,35.000000,57.000000,72.000000,108.000000,108.000000
1554847794,71,108,29.548141,4,18.164504,28.000000,35.000000,67.000000,86.000000,108.000000,108.000000
1554847804,77,108,28.602244,4,17.886894,26.000000,34.000000,67.000000,86.000000,108.000000,108.000000
1554847814,97,108,28.752993,4,19.332760,25.000000,34.000000,67.000000,106.000000,106.000000,108.000000
1554847824,122,243,31.661347,4,29.473049,27.000000,37.000000,62.000000,106.000000,243.000000,243.000000
1554847834,145,243,31.467562,4,30.111556,25.000000,37.000000,68.000000,108.000000,156.000000,243.000000
1554847844,194,243,30.435134,4,26.735917,25.000000,37.000000,67.000000,99.000000,156.000000,243.000000
1554847854,204,243,30.385543,4,26.202442,25.000000,38.000000,68.000000,99.000000,156.000000,243.000000
1554847864,227,243,29.382300,4,24.668345,25.000000,38.000000,63.000000,99.000000,108.000000,243.000000
1554847874,245,243,28.172109,4,23.752709,22.000000,37.000000,63.000000,86.000000,106.000000,243.000000
1554847884,263,243,29.903160,4,27.522981,25.000000,37.000000,63.000000,99.000000,211.000000,243.000000
1554847894,276,243,30.259836,4,26.782836,27.000000,38.000000,64.000000,99.000000,156.000000,243.000000
1554847904,287,243,30.860474,4,26.355083,28.000000,38.000000,64.000000,91.000000,156.000000,243.000000
1554847914,297,243,30.018553,4,25.901361,26.000000,38.000000,68.000000,91.000000,156.000000,243.000000
1554847924,309,243,29.855538,4,24.858045,27.000000,38.000000,64.000000,91.000000,108.000000,243.000000
