t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846904,89,100,43.627632,2,18.060277,34.000000,60.000000,74.000000,82.000000,100.000000,100.000000
1554846914,346,102,39.968839,2,17.538266,34.000000,50.000000,69.000000,80.000000,86.000000,102.000000
1554846924,634,102,37.325140,2,15.273449,34.000000,43.000000,67.000000,77.000000,83.000000,102.000000
1554846934,920,102,36.506285,2,14.098851,34.000000,42.000000,66.000000,74.000000,83.000000,100.000000
1554846944,1204,113,36.189914,2,12.993069,34.000000,41.000000,65.000000,70.000000,80.000000,113.000000
1554846954,1461,116,36.997313,1,13.562672,34.000000,42.000000,66.000000,74.000000,83.000000,116.000000
1554846964,1712,116,37.672917,1,14.664304,34.000000,44.000000,67.000000,78.000000,86.000000,116.000000
