t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846904,143,115,40.755492,2,16.846382,34.000000,50.000000,67.000000,69.000000,84.000000,115.000000
1554846914,377,115,42.136954,2,19.004738,34.000000,53.000000,71.000000,91.000000,98.000000,115.000000
1554846924,641,115,39.952914,2,17.379215,34.000000,47.000000,69.000000,88.000000,95.000000,115.000000
1554846934,916,117,38.781239,1,16.465215,34.000000,44.000000,68.000000,84.000000,94.000000,117.000000
1554846944,1187,128,38.028123,1,15.903971,34.000000,44.000000,68.000000,83.000000,88.000000,128.000000
1554846954,1398,142,37.831293,1,15.961654,34.000000,44.000000,67.000000,82.000000,85.000000,142.000000
1554846964,1676,142,37.560498,1,16.105494,35.000000,44.000000,67.000000,77.000000,86.000000,142.000000
