t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,7,966,592.196813,74,258.711968,517.000000,801.000000,966.000000,966.000000,966.000000,966.000000
1553046800,12,978,651.494405,74,226.937672,703.000000,798.000000,978.000000,978.000000,978.000000,978.000000
1553046810,17,982,621.836691,15,261.647726,603.000000,798.000000,982.000000,982.000000,982.000000,982.000000
1553046820,21,1000,587.263173,15,292.267411,598.000000,798.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553046830,27,1000,511.970807,15,302.033639,548.000000,703.000000,982.000000,1000.000000,1000.000000,1000.000000
1553046840,30,1000,478.847806,15,317.960907,548.000000,703.000000,982.000000,1000.000000,1000.000000,1000.000000
1553046850,31,1000,494.969792,15,317.662767,548.000000,751.000000,982.000000,1000.000000,1000.000000,1000.000000
1553046860,40,1000,433.952726,14,298.429282,516.000000,582.000000,978.000000,1000.000000,1000.000000,1000.000000
1553046870,45,1000,431.041504,14,297.266498,516.000000,603.000000,966.000000,982.000000,1000.000000,1000.000000
1553046880,50,1000,441.355981,14,314.063494,516.000000,617.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553046890,57,1000,437.956506,14,319.980955,516.000000,667.000000,978.000000,1000.000000,1000.000000,1000.000000
1553046900,64,1000,434.494737,14,313.271209,516.000000,684.000000,966.000000,1000.000000,1000.000000,1000.000000
