t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848335,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848345,1,267,267.000000,267,0.000000,267.000000,267.000000,267.000000,267.000000,267.000000,267.000000
1554848355,1,267,267.000000,267,0.000000,267.000000,267.000000,267.000000,267.000000,267.000000,267.000000
1554848365,2,646,481.928211,267,187.786198,646.000000,646.000000,646.000000,646.000000,646.000000,646.000000
1554848375,2,646,481.928211,267,187.786198,646.000000,646.000000,646.000000,646.000000,646.000000,646.000000
1554848385,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848395,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848405,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848415,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848425,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848435,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848445,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848455,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848465,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848475,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848485,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848495,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848505,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848515,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848525,3,868,656.467179,267,237.154066,646.000000,868.000000,868.000000,868.000000,868.000000,868.000000
