t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848335,1,91,91.000000,91,0.000000,91.000000,91.000000,91.000000,91.000000,91.000000,91.000000
1554848345,1,91,91.000000,91,0.000000,91.000000,91.000000,91.000000,91.000000,91.000000,91.000000
1554848355,2,869,526.457219,91,386.215907,869.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554848365,2,869,526.457219,91,386.215907,869.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554848375,3,869,305.909529,14,386.454534,91.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554848385,3,869,305.909529,14,386.454534,91.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554848395,3,869,305.909529,14,386.454534,91.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554848405,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848415,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848425,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848435,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848445,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848455,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848465,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848475,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848485,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848495,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848505,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848515,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
1554848525,4,869,434.752128,14,334.591486,620.000000,620.000000,869.000000,869.000000,869.000000,869.000000
