t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,46,78,6.747048,0,14.899918,0.000000,11.000000,40.000000,78.000000,78.000000,78.000000
1554848335,220,78,7.011277,0,11.610063,0.000000,11.000000,31.000000,40.000000,58.000000,78.000000
1554848345,323,113,8.337840,0,15.006621,0.000000,11.000000,35.000000,63.000000,71.000000,113.000000
1554848355,465,122,7.771237,0,15.236084,0.000000,11.000000,33.000000,54.000000,78.000000,122.000000
1554848365,582,203,9.945925,0,19.787611,0.000000,11.000000,44.000000,71.000000,111.000000,203.000000
1554848375,703,203,9.340162,0,18.020687,0.000000,11.000000,33.000000,60.000000,104.000000,203.000000
1554848385,815,203,10.106835,0,19.734519,0.000000,11.000000,40.000000,67.000000,111.000000,203.000000
1554848395,934,245,10.321542,0,20.814785,0.000000,11.000000,40.000000,67.000000,111.000000,245.000000
1554848405,1058,245,11.067421,0,20.496858,11.000000,11.000000,44.000000,67.000000,104.000000,245.000000
1554848415,1180,245,12.010469,0,20.921576,11.000000,11.000000,47.000000,71.000000,104.000000,245.000000
1554848425,1317,245,13.172617,0,20.533046,11.000000,11.000000,56.000000,68.000000,90.000000,203.000000
1554848435,1428,182,15.536402,0,21.668919,11.000000,22.000000,57.000000,90.000000,104.000000,145.000000
1554848445,1597,145,15.819398,0,20.632914,11.000000,22.000000,56.000000,79.000000,100.000000,145.000000
1554848455,1739,145,16.309532,0,20.098531,11.000000,22.000000,56.000000,78.000000,100.000000,145.000000
1554848465,1843,145,16.560423,0,20.209196,11.000000,22.000000,56.000000,79.000000,100.000000,145.000000
1554848475,1946,167,17.407620,0,22.797010,11.000000,22.000000,67.000000,89.000000,100.000000,167.000000
1554848485,2051,289,18.149980,0,26.318374,11.000000,22.000000,68.000000,100.000000,133.000000,289.000000
1554848495,2157,289,19.046735,0,29.999038,11.000000,22.000000,78.000000,111.000000,156.000000,289.000000
1554848505,2262,289,19.277106,0,29.338403,11.000000,22.000000,78.000000,111.000000,156.000000,289.000000
1554848515,2426,289,18.448372,0,28.681750,11.000000,22.000000,67.000000,111.000000,156.000000,289.000000
1554848525,2534,289,17.501976,0,27.069520,11.000000,22.000000,64.000000,103.000000,145.000000,228.000000
