t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,4,10,6.784530,5,2.074828,7.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1554848983,8,286,80.418282,5,112.621937,19.000000,237.000000,286.000000,286.000000,286.000000,286.000000
1554848993,12,286,56.826747,5,93.720421,19.000000,19.000000,286.000000,286.000000,286.000000,286.000000
1554849003,15,551,111.039169,5,164.506403,19.000000,237.000000,551.000000,551.000000,551.000000,551.000000
1554849013,19,846,146.518118,5,243.924016,19.000000,237.000000,846.000000,846.000000,846.000000,846.000000
1554849023,24,850,153.886992,5,271.227576,17.000000,237.000000,850.000000,850.000000,850.000000,850.000000
1554849033,28,850,170.813838,5,296.343815,15.000000,237.000000,846.000000,850.000000,850.000000,850.000000
1554849043,33,850,133.551350,5,268.054034,13.000000,25.000000,846.000000,850.000000,850.000000,850.000000
1554849053,38,850,145.547884,5,282.843117,14.000000,40.000000,846.000000,850.000000,850.000000,850.000000
1554849063,43,853,155.410667,4,296.717081,15.000000,40.000000,850.000000,853.000000,853.000000,853.000000
1554849073,47,853,141.500949,4,276.458916,15.000000,40.000000,850.000000,853.000000,853.000000,853.000000
1554849083,51,853,145.456270,4,275.179463,15.000000,40.000000,846.000000,853.000000,853.000000,853.000000
1554849093,53,853,168.434285,4,296.703426,15.000000,40.000000,846.000000,853.000000,853.000000,853.000000
1554849103,57,853,142.315660,2,278.176666,15.000000,38.000000,842.000000,853.000000,853.000000,853.000000
1554849113,61,853,137.937057,1,265.585240,15.000000,38.000000,842.000000,850.000000,853.000000,853.000000
1554849123,66,853,130.748417,1,250.425693,14.000000,38.000000,840.000000,850.000000,853.000000,853.000000
1554849133,71,853,123.482075,1,237.468257,13.000000,34.000000,822.000000,846.000000,853.000000,853.000000
1554849143,76,853,104.716185,1,220.254429,13.000000,34.000000,822.000000,846.000000,853.000000,853.000000
