t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848983,2,31,29.477502,28,1.499831,28.000000,31.000000,31.000000,31.000000,31.000000,31.000000
1554848993,7,43,33.570523,26,6.444857,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1554849003,10,60,35.006081,25,11.044515,31.000000,43.000000,60.000000,60.000000,60.000000,60.000000
1554849013,15,60,32.020033,22,11.140688,27.000000,43.000000,60.000000,60.000000,60.000000,60.000000
1554849023,20,60,29.777871,21,10.487660,25.000000,38.000000,46.000000,60.000000,60.000000,60.000000
1554849033,25,60,29.196893,21,11.317452,22.000000,32.000000,55.000000,60.000000,60.000000,60.000000
1554849043,30,60,27.580831,18,10.752418,22.000000,31.000000,55.000000,60.000000,60.000000,60.000000
1554849053,35,60,28.722934,18,11.329800,22.000000,37.000000,55.000000,60.000000,60.000000,60.000000
1554849063,40,269,39.268021,18,50.446921,22.000000,38.000000,62.000000,269.000000,269.000000,269.000000
1554849073,45,269,36.562064,16,45.934489,22.000000,37.000000,62.000000,269.000000,269.000000,269.000000
1554849083,50,269,41.437412,14,57.794086,22.000000,37.000000,251.000000,269.000000,269.000000,269.000000
1554849093,55,269,41.451052,14,53.161114,22.000000,37.000000,251.000000,269.000000,269.000000,269.000000
1554849103,60,269,39.409287,12,49.301380,26.000000,37.000000,64.000000,251.000000,269.000000,269.000000
1554849113,65,269,42.335886,12,45.631506,31.000000,59.000000,64.000000,251.000000,269.000000,269.000000
1554849123,70,413,52.085417,9,79.163792,29.000000,59.000000,251.000000,413.000000,413.000000,413.000000
1554849133,75,413,52.376788,9,73.127699,31.000000,58.000000,251.000000,413.000000,413.000000,413.000000
1554849143,80,413,49.138564,9,67.910676,29.000000,58.000000,86.000000,413.000000,413.000000,413.000000
