t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848993,4,1505,1086.401560,0,623.808325,1345.000000,1480.000000,1505.000000,1505.000000,1505.000000,1505.000000
1554849003,7,2222,1123.372049,0,736.738360,1345.000000,1505.000000,2222.000000,2222.000000,2222.000000,2222.000000
1554849013,12,2222,798.439739,0,729.419118,270.000000,1462.000000,2222.000000,2222.000000,2222.000000,2222.000000
1554849023,17,2222,684.070134,0,645.151024,444.000000,1185.000000,2222.000000,2222.000000,2222.000000,2222.000000
1554849033,22,2222,675.498427,0,622.742996,377.000000,1185.000000,1505.000000,2222.000000,2222.000000,2222.000000
1554849043,27,2222,638.982378,0,576.282621,377.000000,1169.000000,1505.000000,2222.000000,2222.000000,2222.000000
1554849053,32,2222,574.435589,0,543.703806,336.000000,1120.000000,1480.000000,2222.000000,2222.000000,2222.000000
1554849063,37,2222,535.251389,0,541.539178,270.000000,1016.000000,1462.000000,1505.000000,2222.000000,2222.000000
1554849073,42,2222,513.589406,0,523.513751,256.000000,1016.000000,1462.000000,1505.000000,2222.000000,2222.000000
1554849083,47,2222,488.492176,0,490.886956,256.000000,922.000000,1461.000000,1505.000000,2222.000000,2222.000000
1554849093,52,2222,559.410307,0,519.039296,269.000000,1120.000000,1504.000000,1504.000000,1505.000000,2222.000000
1554849103,57,2222,594.839060,0,511.951435,349.000000,1157.000000,1462.000000,1504.000000,1505.000000,2222.000000
1554849113,62,2222,675.550306,0,530.091512,430.000000,1201.000000,1461.000000,1504.000000,1505.000000,2222.000000
1554849123,67,2222,627.663117,0,528.918852,336.000000,1190.000000,1380.000000,1504.000000,1504.000000,2222.000000
1554849133,72,2222,677.020707,0,530.076599,430.000000,1236.000000,1380.000000,1504.000000,1504.000000,2222.000000
1554849143,76,2222,672.307863,0,525.365354,430.000000,1236.000000,1344.000000,1504.000000,1504.000000,2222.000000
