t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848963,3,1320,1320.000000,1320,0.000000,1320.000000,1320.000000,1320.000000,1320.000000,1320.000000,1320.000000
1554848973,43,1765,566.854877,89,644.834446,267.000000,1320.000000,1760.000000,1765.000000,1765.000000,1765.000000
1554848983,76,1770,470.139517,89,544.944501,267.000000,440.000000,1765.000000,1765.000000,1770.000000,1770.000000
1554848993,129,1770,442.760941,89,407.620891,351.000000,440.000000,1671.000000,1765.000000,1765.000000,1770.000000
1554849003,148,1770,430.264350,89,413.423945,351.000000,440.000000,1671.000000,1765.000000,1765.000000,1770.000000
1554849013,186,1770,395.933733,89,375.679527,351.000000,440.000000,1320.000000,1760.000000,1765.000000,1770.000000
1554849023,252,1770,401.807465,89,333.545388,351.000000,440.000000,880.000000,1671.000000,1765.000000,1770.000000
1554849033,298,1770,434.097670,89,337.049467,351.000000,702.000000,1053.000000,1671.000000,1760.000000,1770.000000
1554849043,350,1770,392.343022,89,319.034724,351.000000,440.000000,1053.000000,1320.000000,1671.000000,1770.000000
1554849053,393,1770,364.266749,89,301.040737,351.000000,440.000000,1053.000000,1231.000000,1671.000000,1770.000000
1554849063,415,1770,360.756329,89,290.964236,351.000000,440.000000,880.000000,1053.000000,1671.000000,1770.000000
1554849073,459,1770,331.030680,89,278.373597,351.000000,440.000000,702.000000,1053.000000,1671.000000,1770.000000
1554849083,488,1770,330.653199,89,262.581822,351.000000,440.000000,702.000000,1053.000000,1320.000000,1765.000000
1554849093,490,1770,328.281610,89,262.373821,351.000000,440.000000,702.000000,1053.000000,1320.000000,1765.000000
1554849103,547,1770,324.833793,89,257.954089,351.000000,440.000000,702.000000,1053.000000,1231.000000,1765.000000
1554849113,578,1770,325.746235,89,267.149480,351.000000,440.000000,880.000000,1053.000000,1053.000000,1765.000000
1554849123,615,1770,307.148889,89,257.359006,351.000000,440.000000,791.000000,880.000000,1053.000000,1765.000000
1554849133,670,1770,337.160975,89,243.650344,351.000000,440.000000,791.000000,880.000000,1053.000000,1765.000000
1554849143,725,1770,335.673345,89,231.960972,351.000000,440.000000,702.000000,880.000000,1053.000000,1765.000000
