t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848983,4,149,48.920178,14,57.771463,15.000000,18.000000,149.000000,149.000000,149.000000,149.000000
1554848993,7,747,306.728865,14,307.625181,149.000000,730.000000,747.000000,747.000000,747.000000,747.000000
1554849003,10,747,312.197573,11,290.995930,329.000000,645.000000,747.000000,747.000000,747.000000,747.000000
1554849013,15,747,274.650798,9,291.197402,149.000000,645.000000,747.000000,747.000000,747.000000,747.000000
1554849023,19,747,235.229773,7,266.519947,139.000000,338.000000,730.000000,747.000000,747.000000,747.000000
1554849033,24,747,171.178489,3,247.911174,14.000000,329.000000,730.000000,747.000000,747.000000,747.000000
1554849043,28,932,187.471554,2,288.663934,17.000000,329.000000,932.000000,932.000000,932.000000,932.000000
1554849053,33,932,148.077796,2,263.519176,16.000000,139.000000,747.000000,932.000000,932.000000,932.000000
1554849063,38,932,133.108183,2,242.514145,15.000000,139.000000,730.000000,932.000000,932.000000,932.000000
1554849073,41,932,132.134118,2,233.013169,15.000000,149.000000,730.000000,932.000000,932.000000,932.000000
1554849083,46,932,147.221358,2,243.312493,15.000000,327.000000,726.000000,932.000000,932.000000,932.000000
1554849093,50,932,150.773818,2,237.416810,17.000000,327.000000,711.000000,747.000000,932.000000,932.000000
1554849103,51,932,157.532285,2,234.668242,17.000000,313.000000,711.000000,747.000000,932.000000,932.000000
1554849113,56,932,151.789825,2,226.612861,17.000000,313.000000,711.000000,747.000000,932.000000,932.000000
1554849123,60,932,185.942396,2,268.466603,17.000000,330.000000,924.000000,924.000000,932.000000,932.000000
1554849133,65,932,186.289046,2,286.046290,17.000000,327.000000,904.000000,924.000000,932.000000,932.000000
1554849143,70,932,204.240790,2,301.012602,18.000000,332.000000,904.000000,924.000000,924.000000,932.000000
