t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848963,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848973,5,1568,1450.137387,1333,85.509068,1478.000000,1500.000000,1568.000000,1568.000000,1568.000000,1568.000000
1554848983,10,1568,1158.712267,116,534.889696,1478.000000,1500.000000,1568.000000,1568.000000,1568.000000,1568.000000
1554848993,15,1568,865.758486,25,627.684666,1063.000000,1500.000000,1568.000000,1568.000000,1568.000000,1568.000000
1554849003,19,1568,718.059439,25,595.742040,302.000000,1369.000000,1559.000000,1568.000000,1568.000000,1568.000000
1554849013,24,1568,696.843449,25,574.719074,302.000000,1333.000000,1559.000000,1568.000000,1568.000000,1568.000000
1554849023,29,1568,653.328280,11,553.885428,286.000000,1167.000000,1500.000000,1568.000000,1568.000000,1568.000000
1554849033,34,1568,713.637448,11,577.233659,302.000000,1328.000000,1550.000000,1559.000000,1568.000000,1568.000000
1554849043,39,1568,772.684356,11,587.386341,359.000000,1412.000000,1557.000000,1559.000000,1568.000000,1568.000000
1554849053,44,1568,753.215603,11,592.894980,359.000000,1412.000000,1557.000000,1559.000000,1568.000000,1568.000000
1554849063,49,1568,701.283072,11,585.552563,302.000000,1369.000000,1550.000000,1559.000000,1559.000000,1568.000000
1554849073,54,1568,768.805032,11,575.674039,359.000000,1364.000000,1550.000000,1557.000000,1559.000000,1568.000000
1554849083,59,1568,651.536450,11,585.622088,286.000000,1328.000000,1527.000000,1557.000000,1559.000000,1568.000000
1554849093,63,1568,656.980124,11,602.273938,286.000000,1364.000000,1527.000000,1557.000000,1559.000000,1568.000000
1554849103,68,1596,725.115526,11,616.192981,324.000000,1379.000000,1559.000000,1596.000000,1596.000000,1596.000000
1554849113,73,1596,735.066385,11,600.442258,517.000000,1369.000000,1559.000000,1596.000000,1596.000000,1596.000000
1554849123,78,1596,721.713176,11,589.796603,394.000000,1364.000000,1559.000000,1596.000000,1596.000000,1596.000000
1554849133,83,1596,667.040232,11,592.154427,302.000000,1349.000000,1557.000000,1568.000000,1596.000000,1596.000000
1554849143,88,1596,663.855868,11,596.633188,279.000000,1328.000000,1550.000000,1559.000000,1596.000000,1596.000000
