t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848963,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848973,5,1405,933.235905,167,530.842894,1356.000000,1367.000000,1405.000000,1405.000000,1405.000000,1405.000000
1554848983,10,1405,741.334841,69,546.855457,477.000000,1356.000000,1405.000000,1405.000000,1405.000000,1405.000000
1554848993,15,1405,597.442905,69,526.382573,279.000000,1155.000000,1405.000000,1405.000000,1405.000000,1405.000000
1554849003,19,1405,465.352398,49,500.560831,216.000000,1136.000000,1367.000000,1405.000000,1405.000000,1405.000000
1554849013,24,1405,363.685080,0,459.633184,167.000000,288.000000,1367.000000,1405.000000,1405.000000,1405.000000
1554849023,29,1405,419.798841,0,505.530263,168.000000,477.000000,1392.000000,1405.000000,1405.000000,1405.000000
1554849033,34,1651,446.530065,0,518.079441,216.000000,477.000000,1405.000000,1651.000000,1651.000000,1651.000000
1554849043,39,1651,587.766694,0,577.937215,273.000000,1267.000000,1558.000000,1651.000000,1651.000000,1651.000000
1554849053,44,1651,550.524876,0,534.840675,279.000000,1101.000000,1558.000000,1651.000000,1651.000000,1651.000000
1554849063,49,1651,541.646996,0,528.534744,285.000000,1101.000000,1485.000000,1651.000000,1651.000000,1651.000000
1554849073,54,1651,607.885916,0,562.063850,288.000000,1300.000000,1485.000000,1558.000000,1651.000000,1651.000000
1554849083,59,1651,538.351735,0,537.979432,286.000000,1136.000000,1485.000000,1558.000000,1651.000000,1651.000000
1554849093,63,1651,525.552834,0,522.797639,286.000000,1053.000000,1485.000000,1558.000000,1651.000000,1651.000000
1554849103,69,1651,578.824464,0,523.105218,308.000000,1101.000000,1478.000000,1558.000000,1651.000000,1651.000000
1554849113,74,1651,543.884911,0,492.129809,334.000000,761.000000,1478.000000,1485.000000,1558.000000,1651.000000
1554849123,79,1656,676.262292,0,551.409992,409.000000,1293.000000,1485.000000,1656.000000,1656.000000,1656.000000
1554849133,84,1656,708.374495,0,568.397350,549.000000,1300.000000,1522.000000,1656.000000,1656.000000,1656.000000
1554849143,89,1656,714.720108,0,564.189029,590.000000,1300.000000,1522.000000,1656.000000,1656.000000,1656.000000
