t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,2,1589,895.248269,222,683.423113,222.000000,1589.000000,1589.000000,1589.000000,1589.000000,1589.000000
1554848983,7,1589,1084.885803,89,606.649816,1344.000000,1589.000000,1589.000000,1589.000000,1589.000000,1589.000000
1554848993,12,1591,917.376054,89,601.987853,1127.000000,1500.000000,1591.000000,1591.000000,1591.000000,1591.000000
1554849003,16,1591,867.309178,11,619.437566,1127.000000,1421.000000,1591.000000,1591.000000,1591.000000,1591.000000
1554849013,21,1591,858.854543,11,591.996750,1127.000000,1421.000000,1589.000000,1591.000000,1591.000000,1591.000000
1554849023,26,1591,861.361599,11,573.545608,1042.000000,1356.000000,1589.000000,1591.000000,1591.000000,1591.000000
1554849033,31,1591,778.562298,11,566.962161,478.000000,1356.000000,1589.000000,1591.000000,1591.000000,1591.000000
1554849043,36,1591,798.319755,11,586.865340,718.000000,1363.000000,1589.000000,1589.000000,1591.000000,1591.000000
1554849053,41,1591,726.929302,11,575.636046,460.000000,1344.000000,1511.000000,1589.000000,1591.000000,1591.000000
1554849063,46,1591,698.930252,11,551.710574,400.000000,1281.000000,1511.000000,1589.000000,1591.000000,1591.000000
1554849073,51,1591,711.078594,11,550.244487,460.000000,1322.000000,1501.000000,1589.000000,1589.000000,1591.000000
1554849083,56,1591,725.106611,11,555.003053,478.000000,1322.000000,1501.000000,1589.000000,1589.000000,1591.000000
1554849093,61,1591,746.705661,11,547.051881,649.000000,1280.000000,1500.000000,1511.000000,1589.000000,1591.000000
1554849103,66,1591,727.768269,11,542.984417,478.000000,1267.000000,1490.000000,1511.000000,1589.000000,1591.000000
1554849113,71,1591,703.778659,11,558.865854,400.000000,1267.000000,1469.000000,1511.000000,1589.000000,1591.000000
1554849123,76,1591,700.916666,11,553.364736,395.000000,1267.000000,1501.000000,1504.000000,1589.000000,1591.000000
1554849133,81,1591,728.580992,11,554.869960,400.000000,1280.000000,1504.000000,1569.000000,1569.000000,1591.000000
1554849143,86,1591,713.038751,11,552.802835,394.000000,1267.000000,1504.000000,1569.000000,1569.000000,1591.000000
