t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848963,2,81,55.308754,30,25.499283,30.000000,81.000000,81.000000,81.000000,81.000000,81.000000
1554848973,7,277,121.032220,13,98.130751,81.000000,211.000000,277.000000,277.000000,277.000000,277.000000
1554848983,12,277,82.821838,13,83.775895,39.000000,81.000000,277.000000,277.000000,277.000000,277.000000
1554848993,17,277,69.691722,13,69.974262,47.000000,56.000000,277.000000,277.000000,277.000000,277.000000
1554849003,21,636,98.998402,13,148.985884,45.000000,56.000000,636.000000,636.000000,636.000000,636.000000
1554849013,26,636,79.424157,9,132.286805,45.000000,51.000000,277.000000,636.000000,636.000000,636.000000
1554849023,31,636,63.153491,8,119.565884,38.000000,47.000000,277.000000,636.000000,636.000000,636.000000
1554849033,36,636,54.155744,8,107.654650,38.000000,45.000000,211.000000,636.000000,636.000000,636.000000
1554849043,41,636,44.842234,6,98.203372,15.000000,45.000000,195.000000,636.000000,636.000000,636.000000
1554849053,46,636,43.526432,6,88.978852,22.000000,45.000000,195.000000,277.000000,636.000000,636.000000
1554849063,51,636,44.460913,6,81.340956,23.000000,51.000000,88.000000,277.000000,636.000000,636.000000
1554849073,56,636,56.938188,1,112.492205,23.000000,50.000000,277.000000,500.000000,636.000000,636.000000
1554849083,61,636,51.939781,1,103.591388,22.000000,50.000000,211.000000,500.000000,500.000000,636.000000
1554849093,66,636,48.601318,1,95.327152,23.000000,50.000000,88.000000,500.000000,500.000000,636.000000
1554849103,71,636,65.711426,1,113.140417,33.000000,51.000000,366.000000,500.000000,500.000000,636.000000
1554849113,76,636,59.405123,1,105.478388,23.000000,51.000000,366.000000,500.000000,500.000000,636.000000
1554849123,81,636,55.057227,1,97.673921,31.000000,48.000000,319.000000,366.000000,500.000000,636.000000
1554849133,86,636,51.396071,1,90.829889,27.000000,48.000000,319.000000,366.000000,500.000000,636.000000
1554849143,91,636,47.972594,1,84.308361,27.000000,45.000000,211.000000,366.000000,500.000000,636.000000
