t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,1,1591,1591.000000,1591,0.000000,1591.000000,1591.000000,1591.000000,1591.000000,1591.000000,1591.000000
1554848983,6,1613,1314.068291,354,435.265602,1344.000000,1611.000000,1613.000000,1613.000000,1613.000000,1613.000000
1554848993,11,1619,1190.340723,288,543.292062,1455.000000,1611.000000,1619.000000,1619.000000,1619.000000,1619.000000
1554849003,14,1619,1075.493061,146,568.131873,1344.000000,1591.000000,1619.000000,1619.000000,1619.000000,1619.000000
1554849013,19,1619,1006.011533,11,601.195843,1344.000000,1456.000000,1619.000000,1619.000000,1619.000000,1619.000000
1554849023,24,1619,890.138700,11,591.515888,924.000000,1429.000000,1613.000000,1619.000000,1619.000000,1619.000000
1554849033,29,1619,841.547972,11,597.084131,924.000000,1429.000000,1611.000000,1619.000000,1619.000000,1619.000000
1554849043,34,1619,756.441887,11,606.788624,454.000000,1429.000000,1611.000000,1619.000000,1619.000000,1619.000000
1554849053,39,1619,787.965411,11,609.247487,454.000000,1435.000000,1591.000000,1613.000000,1619.000000,1619.000000
1554849063,44,1619,806.253544,11,600.643211,713.000000,1429.000000,1591.000000,1613.000000,1619.000000,1619.000000
1554849073,49,1619,724.076510,11,604.074290,288.000000,1342.000000,1517.000000,1613.000000,1619.000000,1619.000000
1554849083,54,1619,809.325929,11,595.287038,924.000000,1429.000000,1517.000000,1611.000000,1613.000000,1619.000000
1554849093,59,1619,856.836271,11,579.766707,1227.000000,1358.000000,1500.000000,1611.000000,1613.000000,1619.000000
1554849103,64,1619,849.247729,11,566.451994,1100.000000,1342.000000,1500.000000,1591.000000,1613.000000,1619.000000
1554849113,69,1619,870.058289,11,555.627791,1144.000000,1322.000000,1500.000000,1591.000000,1611.000000,1619.000000
1554849123,74,1619,896.594062,11,532.319088,1144.000000,1317.000000,1467.000000,1517.000000,1611.000000,1619.000000
1554849133,79,1619,838.246851,11,551.021507,1128.000000,1317.000000,1517.000000,1582.000000,1611.000000,1619.000000
1554849143,84,1619,783.824712,11,542.594127,1057.000000,1307.000000,1500.000000,1582.000000,1591.000000,1619.000000
