t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,2,36,28.895008,22,6.999213,22.000000,36.000000,36.000000,36.000000,36.000000,36.000000
1554848983,7,37,26.596645,18,7.919867,22.000000,36.000000,37.000000,37.000000,37.000000,37.000000
1554848993,12,37,25.530930,17,7.964049,22.000000,34.000000,37.000000,37.000000,37.000000,37.000000
1554849003,16,660,73.034774,17,166.275553,31.000000,35.000000,660.000000,660.000000,660.000000,660.000000
1554849013,21,660,58.990055,14,140.698551,22.000000,34.000000,660.000000,660.000000,660.000000,660.000000
1554849023,26,660,50.441641,12,122.160571,22.000000,34.000000,64.000000,660.000000,660.000000,660.000000
1554849033,31,660,48.540295,12,107.407123,30.000000,38.000000,64.000000,660.000000,660.000000,660.000000
1554849043,36,660,46.809527,12,95.584143,31.000000,39.000000,62.000000,660.000000,660.000000,660.000000
1554849053,41,660,45.792690,12,85.831792,34.000000,51.000000,62.000000,64.000000,660.000000,660.000000
1554849063,46,660,57.196815,12,91.122364,37.000000,54.000000,290.000000,290.000000,660.000000,660.000000
1554849073,51,660,54.897450,12,83.459449,36.000000,51.000000,117.000000,290.000000,660.000000,660.000000
1554849083,56,660,50.924198,12,76.553091,34.000000,48.000000,117.000000,290.000000,660.000000,660.000000
1554849093,61,660,46.944285,10,70.626659,33.000000,48.000000,117.000000,290.000000,290.000000,660.000000
1554849103,66,660,44.017407,10,65.049660,33.000000,44.000000,95.000000,290.000000,290.000000,660.000000
1554849113,71,660,40.335565,10,60.359037,30.000000,40.000000,95.000000,290.000000,290.000000,660.000000
1554849123,76,660,39.931896,10,55.604861,32.000000,40.000000,64.000000,117.000000,290.000000,660.000000
1554849133,81,660,36.655298,10,51.821866,31.000000,38.000000,61.000000,117.000000,290.000000,660.000000
1554849143,86,660,38.902367,10,50.787784,31.000000,40.000000,117.000000,119.000000,290.000000,660.000000
